bin,shortcode,created_at,text
2014-00,kfyPDrEbVH,1392597703,Nice bikini!
2014-00,kfyPDrEbVH,1392613738,Can you two stop being so cute its hurting me
2014-00,kKPIrvEbXU,1391874077,They can't say i am not trying...
2014-00,kKPIrvEbXU,1391876522,Ive always seen this in movies thought they didnt do this irl good job philipp
2014-00,kKPIrvEbXU,1391880563,Hahahahaa awesome. What a way to break the ice! 😝
2014-00,i40VWqkbeZ,1389141346,💛
2014-00,jlTNHQEbRN,1390633673,Is your yoga studio behind my office? Cos it looks the same. 😳
2014-00,jlTNHQEbRN,1390633874,@clarinta which studio is this?
2014-00,jlTNHQEbRN,1390634467,nice book shelf
2014-00,jlTNHQEbRN,1390634810,@clarinta hey I'm going there too!!!
2014-00,jlTNHQEbRN,1390637007,Me too! Hahaha @clarinta @nicquex
2014-00,jlTNHQEbRN,1390638590,@clarinta @krisyourheart yoga party!!! Hahaha. Clarinta - am at laneway but gonna do more classes at Tanjong Pagar next week :)
2014-00,jTliqWEbZl,1390055537,Proper
2014-00,jTliqWEbZl,1390451230,intaa ru in sgp?
2014-00,jTliqWEbZl,1390451598,I got here last nite!! 😁
2014-00,jTliqWEbZl,1390456126,Check fb messenger babe! 😘
2014-00,ipluORkbSl,1388630524,"Post your other skydiving photos, flimz."
2014-00,ipluORkbSl,1388631058,How was it?!? Did you freak out before stepping off
2014-00,i7xw3skbYD,1389240837,You are kind of awesome 😍
2014-00,i7xw3skbYD,1389264658,love it!
2014-00,ipVnQGEbZm,1388621643,Wowzers! 👌
2014-00,ipVnQGEbZm,1388621713,@monieinlove
2014-00,ipVnQGEbZm,1388622729,Mordor in the background?
2014-00,ipVnQGEbZm,1389113481,Beautiful photograph. I miss NZ!
2014-00,ipVnQGEbZm,1389150986,You are welcome. Keep in touch on Instagram.
2014-00,iomeNhkbUw,1388621291,My favorite color!!!
2014-00,ia7M9TEbSh,1389113494,Beautiful composition!
2014-00,oH3ga-Eiyw,1400384518,I think I remember your ball ;)
2014-00,omq2PEEi4j,1401447700,My husband would be so happy if this happens in a few years...
2014-00,omq2PEEi4j,1401464041,Nice 👍
2014-00,lA7grLEix_,1393710290,That hashtag is the name of my home wifi network.
2014-00,pNTHVfMXa7,1402714129,Loved it! :)
2014-00,ooxURfsXew,1401490980,Awesome pic! Congratulations :)
2014-00,pAF4-0MXcD,1402323081,Oooh! Are you in Zion's?
2014-00,pAF4-0MXcD,1402337149,Beautiful!
2014-00,pAF4-0MXcD,1402626558,Beautiful.  Haven't been to Zion for a few years.  Time to go back! 😊
2014-00,pNWAqpsXfL,1402728562,This looks like a travel magazine shot.
2014-00,pNWAqpsXfL,1402728679,Here's some more for you. :) #roadlesstraveled #roadlesstraveledutah #utahisrad #iloveutah
2014-00,pNWAqpsXfL,1402757160,Beautiful
2014-00,pNWAqpsXfL,1403890691,👏👏👏
2014-00,old3FdsXdP,1401453528,Congrats!!! 🌟🌟🌟 You have just been featured! 😃
2014-00,old3FdsXdP,1401453598,Congrats! This shot is amazing! 🌟🌟🌟
2014-00,old3FdsXdP,1401488398,Good shot!
2014-00,olV3U7sXRm,1401487112,Beautiful!
2014-00,olV3U7sXRm,1401849087,Wow! You have a great eye. Amazing shot. Did you edit this at all?
2014-00,oTp0BNsXbS,1401235756,Gorgeous!
2014-00,oSH4X2sXXL,1400728480,Beautiful
2014-00,oZV_HdsXed,1401255718,👍 Great photo!
2014-00,oPfgZxMXfw,1400642312,Great shot!
2014-00,oPfgZxMXfw,1400644280,Beautiful!
2014-00,oPfgZxMXfw,1402585548,Lovely shot!
2014-00,oMuaNAsXc7,1400567179,Cool Shot...!
2014-00,oKcmKdsXZq,1400494298,This is wonderful!
2014-00,dHr03GsXTW,1389596804,"I hate to sound a little envious, but my wife doesn't share the same appreciation if I see something like this and want to get a picture of it.  And kudos to you for capturing it so well with your phone!"
2014-00,dHr03GsXTW,1389738514,I remember this sunset! I have a similar pic from the same time frame.... Excellent shot!! :)
2014-00,drmUy-sXfD,1389596676,"I think you're right - there is more emphasis of color, texture in the square-cropped version.  Of course, when it comes to sunsets, my mind is programmed to ask what the entire sky looks like in contrast, so I'm always appreciative of the ""full"" version."
2014-00,njcGZyM56j,1399162656,Damn. What are the odd of it going through those tiny things.
2014-00,njcGZyM56j,1399200238,I wouldn't put down the margarita 😂😂😂
2014-00,l3FGb7s53E,1395525131,💦💦💦💦
2014-00,j5V2g6M53M,1392940457,WHAT WHEN LAME
2014-00,i9-BrTs5wp,1389314789,Jealous
2014-00,i9-BrTs5wp,1389316346,Nice
2014-00,purg2hhQLr,1403833259,Like my recent ?
2014-00,pUXEpQhQJ4,1402950403,Bela foto 
2014-00,pcBp6AhQGY,1403207456,What an amazing shot. Super cool. Amazing composition. Where did you see this? :0
2014-00,ngowuYBQPY,1399214553,What kind is this??
2014-00,m5N92QBQM3,1399594929,Beeeeutiful.
2014-00,i9UZ1vhQFW,1389292215,👌
2014-00,lPiG-tBQJ2,1394199562,That's an amazing fortune to get. Lol
2014-00,kToQ8BhQEg,1392188383,Ahaha 😂😍😊
2014-00,lImxP6BQBn,1393966975,This is a great shot
2014-00,mI6sl6hQIp,1396123786,"Wow , you have so beautiful instagram 👍 followback?✌️"
2014-00,fWDsWeGg58,1402673608,ExSmokers 😉
2014-00,ptxWZZK3Ic,1403807959,Go the Soccer!!!
2014-00,ptxWZZK3Ic,1403822719,Definitely happy with the result!  Also got points from both games in the pool I am in.
2014-00,phRg2NK3FM,1403384980,Beautiful angel 👼
2014-00,ptMJ7lK3PG,1403784377,Space is looking great!
2014-00,ptMJ7lK3PG,1403786441,I'm not sure I can :( I'd booked to take Emily out. If I can get away in the afternoon I might try and swing by
2014-00,ojoOHsK3Dc,1401315568,😍😍😍
2014-00,ofVn9rq3L0,1401212831,Queen 💕
2014-00,mx8XPFq3L-,1397508703,That Budapest?
2014-00,mx8XPFq3L-,1397543225,@brendangatens Yeah man it's amazing! Check out ankert or szimpla kert if you haven't already.
2014-00,ngtHFVK3Je,1399069779,😻💕😻 happy birthday
2014-00,ngtHFVK3Je,1399070338,Happy Birthday!
2014-00,ngtHFVK3Je,1399070417,HPY BDAY!!
2014-00,ngtHFVK3Je,1399071203,Happy birthday!
2014-00,ngtHFVK3Je,1399104006,HB!
2014-00,m-azs2K3Ej,1397919767,@sophielanfear your hair is marvellous!
2014-00,m-azs2K3Ej,1397920553,allergies for days
2014-00,mqDvHYK3PT,1400318753,Saw a chap do this on Brighton beach in thunderous wind. Dedication. #thistimenextyearrodderswewillvemillionnaires
2014-00,miGRjPK3Oq,1396972970,Where do you guys play?
2014-00,miGRjPK3Oq,1396976554,"Cool, thanks. Haven't played in about 10 years though! Will have to brush up before I embarrass myself :)"
2014-00,miGRjPK3Oq,1397030352,@tom__rogers I am terrible but improving thanks to @brendangatens military-style hoop drills
2014-00,miGRjPK3Oq,1397030969,@jgwhite ha. I'll have to try and come along one time. See if I've retained any knowledge :)
2014-00,miGRjPK3Oq,1397037560,#radioactiveflanders
2014-00,mqRtx9q3Ei,1397245641,I wanna be there under the toilet sign with you guys!
2014-00,mqRtx9q3Ei,1397246477,Youses are the hippest people I know.
2014-00,mqRtx9q3Ei,1397946095,Big head little head.
2014-00,lDBoCJK3E0,1393781437,Caption 10/10
2014-00,l0IdGEK3JW,1395432002,crack is whack
2014-00,mAbiu9K3EO,1395839682,Cute horse
2014-00,mAbiu9K3EO,1395840027,New client?
2014-00,mAbiu9K3EO,1395871329,He's soooo happy! We have to get one don't we.
2014-00,kxmZZnK3HS,1393198430,Whaaaat
2014-00,jEf4MEK3Ip,1389540272,My girl! 😍
2014-00,jEf4MEK3Ip,1389540363,@brendangatens miss you both! 😘
2014-00,jEf4MEK3Ip,1389541629,@sophielanfear such a nice jumper! Is this your flat? Looks really light!
2014-00,jEf4MEK3Ip,1389553771,New phone show off.
2014-00,jEf4MEK3Ip,1389640071,@sarahellennorman it's a bar/coffee shop near our flat. Come and stay with us please!
2014-00,jjZT7jK3AV,1390597435,"I finally understand the design behind ""boat shoes"""
2014-00,kRO0w0K3PG,1392142306,@brendangatens such a creep
2014-00,kRO0w0K3PG,1392142321,@brendangatens why aren't you at work?
2014-00,kRO0w0K3PG,1392176062,Yo! If I shipped some shoes to you do you think you could ship the to me here? I'd pay for the shipping and gas of course. Let me know
2014-00,kRO0w0K3PG,1392223602,I emailed you .... howdy@brendangatens.com ?
2014-00,kJtrMhq3Dw,1391858341,Nice floorboards
2014-00,j620owK3O9,1391392727,Pretty
2014-00,j46QY_K3C8,1391293932,"Really nice shot, nice burgers?"
2014-00,j46QY_K3C8,1391319711,Let's see if you can guess who I am... It's Been...O about 11 or 12 years! Lol
2014-00,j46QY_K3C8,1391336856,"@brendangatens A gem of a find, even if it was outside The Den! :)"
2014-00,j46QY_K3C8,1391351141,Haha! I knew it would be pretty easy for you. I'm good man. Livin the grown up life with the wife and kids lol. How about you?
2014-00,j46QY_K3C8,1391367861,Nope. Stl now. Dealing wit these Damn Cardinal fans! Lol. .. Must be hard for you over there not being able to go to any MLB games?
2014-00,j46QY_K3C8,1391368434,Right. Forgot you wees a huge mariners fan!
2014-00,j46QY_K3C8,1391368450,What time is it there?
2014-00,j46QY_K3C8,1391368706,Right....I was Thinkin last night cuz I've been tryin to get shoes that come out over seas. But idk of they do I London? And I was like shit brendan is literally the only person I know in another country! Lol.... Can you text to the states?
2014-00,j46QY_K3C8,1391369234,"True. Do you guys have nike stores or show stores I general that sell basketball shoes? Like nike, Jordan, li-ning which is an Asian brand that d Wade is with?"
2014-00,j46QY_K3C8,1391369268,Shoe stores is what I meant. And I compensate you for your troubles! Lol
2014-00,j46QY_K3C8,1391369779,O. Ok. Well if you come across any let me know. .... When was the last time you were in the states?
2014-00,j46QY_K3C8,1391371383,I want to do bad! I was mad I couldn't go when we went to Paris! Wish I could find a career over there! I need a change! All I need is pubs and beer! Which is a far cry from when we were together in the dorms! I didn't start drinking beer til 25 and now I'm a beer lover!
2014-00,j46QY_K3C8,1391372806,Studying? What's that? Lmao
2014-00,jCercYK3N9,1389469412,Ben! Send me pics of whatsapp!!!
2014-00,oo5YE0iIrW,1401994374,I miss you 😫 why don't you FaceTime me?!? 💔
2014-00,paXy1xCIhH,1403153365,It was an amazing night tonight @lakewood @mclovin19 I'm just going through the pics
2014-00,pM-xosCIiV,1402708051,theres probably even better out takes.
2014-00,nmLdUUiIrR,1400738190,Que hemosas mis niñas. .....
2014-00,nkJ7TAiIlz,1399203652,😉💁😁💕
2014-00,nMjYIFiIuE,1398394852,legit
2014-00,nLYbebiItq,1398360969,you cant just swest anymore...you have to be dying...then do it all over again.
2014-00,nLYbebiItq,1398362928,haha that's legit. go for it #CootieQueen #WheatThins
2014-00,kSvQvdCIlP,1392158333,You're looking good!
2014-00,mWo-STCIlN,1396645979,Reposting this! Haha
2014-00,mHF2PViIiY,1396065457,#letmetakeaselfie
2014-00,mHF2PViIiY,1396501268,K hermosa sobrina tengo....te quiero mucho princesa.♥
2014-00,kIbm0uCIkC,1391812566,👍👍👍👍👍
2014-00,kIbm0uCIkC,1391813801,Jew so tiny!
2014-00,kIbm0uCIkC,1391840600,What all do you so in your workouts?
2014-00,lum3jkiIrk,1395257899,Holy shit is that Jeremy Lin?! @mclovin19
2014-00,lum3jkiIrk,1395272546,So..... Is he good at checkers?? @mclovin19
2014-00,lum3jkiIrk,1395274067,So..... Is he good at checkers?? @mclovin19
2014-00,lum3jkiIrk,1395277088,Cause I've been playin and not to brag but I'm a beast!!! Lmao @mclovin19
2014-00,jmq01SiIn7,1390680412,Hello beautiful 😘
2014-00,psQQ4DA1Nw,1403752329,昼間っから…
2014-00,psQQ4DA1Nw,1403756275,あっ！
2014-00,o44xotA1ID,1402028418,攻めてますね！
2014-00,o44xotA1ID,1402028836,スケールが違う
2014-00,o7Hah5g1Mz,1402103481,カッケーっす(*▽*)
2014-00,o7Hah5g1Mz,1402128963,うわあ、、キモい。。よく捕獲したな。
2014-00,nwwI2Pg1JZ,1399616850,@kurocom 新地❓
2014-00,mbYnN_g1Ht,1396745745,180kmとか違反なのにどうして載せるんですかねー！
2014-00,mbYnN_g1Ht,1396873526,((((；Д)))))))浅はかw私有地って…一般車もサーキット走れるんですか？走りたいな
2014-00,lSCz84A1JR,1394283312,誤植多すぎちゃいますかw
2014-00,kqCJL3g1Mv,1392957987,EXILEの人かと思いました。あはは
2014-00,kqCJL3g1Mv,1392987970,なんばCITYのとこですね！
2014-00,otGfBbmwq-,1401634607,好好看！
2014-00,otGfBbmwq-,1402327552,💯
2014-00,nn2iUqGwpV,1399332419,😓还是买了
2014-00,lr-da5GwqT,1395155133,哈哈哈
2014-00,kSInB2mwju,1392155494,Where ??
2014-00,pp0Mz0oyjS,1403693005,jauhnye nk pegi costco
2014-00,pp0Mz0oyjS,1403735384,"soudane, sedap n byk!!"
2014-00,pXFj9Loyjg,1403060062,pakai adidas jgn spoiler mcm nani dah la lip
2014-00,krma28IylX,1392992874,Jom ke gym
2014-00,krma28IylX,1393010629,turun kbs xrogerr
2014-00,kYA8c0Iypw,1392373369,hujung duniaa
2014-00,kWFz4coygN,1392270925,Mekaseh dear tlg postkn. Nape excited sgt nh? Hahahaha
2014-00,kWFz4coygN,1392276281,Wahhhhh omedeto~ @zarwaniey
2014-00,kWFz4coygN,1392280090,Thanks @kaylaramli 😊
2014-00,kWFz4coygN,1392285654,Wah wah wah
2014-00,kWFz4coygN,1392309451,Wah wah wah
2014-00,j061xNoys4,1391158496,Hahaha..aku ke..hahaha
2014-00,jykPLWIymr,1391085579,"Weh, tgk whatsapp. Apa nama kedai mazda pj tu?"
2014-00,jykPLWIymr,1391086333,Okay! 39!
2014-00,i4vZkGoyo-,1389146396,Tuan ongy indu gk kt empunya Rooney
2014-00,jv7tlJoysc,1390995361,Maafkan la die. Mungkin dia baru. Ok love? 😉
2014-00,jhIavVrRh3,1390494026,Aah kreatif kn
2014-00,jiyBfKLRuR,1390560242,Ade jumpe nang nak x?
2014-00,kEsqX9LRnX,1391687287,Wow kete baru!.. Hihihi
2014-00,kEsqX9LRnX,1391688604,Wow!!! Syiooookkk
2014-00,kEsqX9LRnX,1391692181,😱
2014-00,kEsqX9LRnX,1391695961,Order taun lps...taun ni bru dpt???untung aaa haiberid!!
2014-00,nkMb7zLRiA,1399186755,Hahahaha...sondol skit aten...
2014-00,nkMb7zLRiA,1399187079,Oi bt ape g sunway?! @defarny37
2014-00,nkMb7zLRiA,1399192293,Whats times uolsss sssssss @iedaauni @defarny37
2014-00,nkMb7zLRiA,1399192343,Ieda sombong @iedaauni dh xreti nk ajak aku mengularr
2014-00,nkMb7zLRiA,1399253905,Happy je husband-wifey neh...hehehe
2014-00,p46fHPP_M5,1404179853,De quién?! @alexisgomez
2014-00,pXGCMEP_ET,1403042244,Felicítamela hermano! ✌
2014-00,pXGCMEP_ET,1403044532,😍
2014-00,pXGCMEP_ET,1403057803,Felicidades ! :)
2014-00,pXGCMEP_ET,1403081139,Tu mama es guapisima :o
2014-00,oJn4hPP_NB,1400442719,GRID
2014-00,omitzpv_Hj,1401412719,Usas paint verdad
2014-00,omitzpv_Hj,1401413905,JAJAJJAJAJA @ralostu
2014-00,omitzpv_Hj,1401426591,Mi foto 😍
2014-00,ors3Hnv_LI,1401588253,La mejor sorpresa 👻💘
2014-00,ow8fkqv_Ci,1401761862,El calonshow 🍌🍊🍍
2014-00,ow8fkqv_Ci,1401762005,Ese hermano! Gracias por todo caon. ✌️
2014-00,ow8fkqv_Ci,1401766293,"Que padre @alexisgomez, hace un par de días fui al concierto de @elcaloncho acá en Tijuana. Estuvo súper. Saludos"
2014-00,ow8fkqv_Ci,1401766871,Te odiooooo mñehh 😻😻😻
2014-00,ow8fkqv_Ci,1401774795,Un abrazo grande @alexisgomez
2014-00,ow8fkqv_Ci,1401780842,👌👍
2014-00,ow8fkqv_Ci,1402947268,Perrisimo! Deep thoughts Loncho
2014-00,pC5rpCv_HX,1402417170,Es para piano ?
2014-00,nG1UUIP_Bk,1398203905,9⃣👊🐻
2014-00,myNUf4v_A9,1397568387,🍔🎨🎭🗿📷💕
2014-00,myNUf4v_A9,1397580113,Lindooosss😍😍
2014-00,n4D63yv_Br,1399875368,✌️ kondaz
2014-00,mOAhtAv_CH,1396294501,😍
2014-00,mOAhtAv_CH,1396328266,🌋🌋🌋
2014-00,mx1Uxav_I1,1397499902,Eres tan hipster que pones w/b eb vez de b/w.
2014-00,mx1Uxav_I1,1397522175,Se refería al white balance 🐨🐼
2014-00,mx1Uxav_I1,1397583296,"@emegrijalva ups, my bad jajajajajajaja"
2014-00,nB_v1Zv_Ay,1398040491,👆
2014-00,nB_v1Zv_Ay,1398048315,👌
2014-00,mdBuaGv_NJ,1396798435,👌👌👌
2014-00,mgsVsmP_Fl,1396921670,🙌 es grande
2014-00,mgsVsmP_Fl,1396924235,Los mejores 💪💪
2014-00,mgsVsmP_Fl,1396926223,El Alexis y el Diego rifan! 🙌
2014-00,mgsVsmP_Fl,1396927460,Caloncho! Qué genial y que pase tu trabajo siempre @alexisgomez
2014-00,mgsVsmP_Fl,1396932895,Eres el mejooorrrrr 🐻
2014-00,mgsVsmP_Fl,1396964222,😍😍😍
2014-00,mgsVsmP_Fl,1397987518,✌️un gusto Alexis! Gracias!
2014-00,nbMP9Xv_CL,1398885447,"Estás bien guapa, chiquilla"
2014-00,nbMP9Xv_CL,1398889820,😙uf papirrin...
2014-00,kae3buv_Nv,1392420764,👌
2014-00,liex_gP_F-,1394835345,👌
2014-00,liex_gP_F-,1394844943,Eres un cabronazo!!! ❤️ @alexisgomez
2014-00,liex_gP_F-,1394858714,Perrisimooo (y)
2014-00,liex_gP_F-,1394860134,Esta muy chido!
2014-00,l03e8vv_Lo,1395535869,Enhorabuena.
2014-00,lTX0V5P_IZ,1394333969,Se parecen.
2014-00,lgTxlPv_Hg,1394761059,Ya gana
2014-00,lgTxlPv_Hg,1394761455,🙏🙏🙏
2014-00,lgTxlPv_Hg,1394761911,Éxito
2014-00,lgTxlPv_Hg,1394763743,Como te fue?!
2014-00,lgTxlPv_Hg,1394775596,😍
2014-00,lgTxlPv_Hg,1394777181,Felicidades!
2014-00,lgTxlPv_Hg,1394842797,que paso?!
2014-00,kKvnCSP_OM,1391891035,Te acreditaste como fotografo1?
2014-00,kKvnCSP_OM,1391985742,😍😍😍✨✨✨👌👌👌
2014-00,lVX5p6v_GA,1394425025,Yo también fui hoy! Hahah ¿por qué nunca nos encontraremos?
2014-00,lVX5p6v_GA,1394427789,Esta padre!
2014-00,kiUl52P_Mv,1392681391,👌🙌
2014-00,kiUl52P_Mv,1392682043,💑👫
2014-00,kiUl52P_Mv,1392682683,Andan?
2014-00,kiUl52P_Mv,1392691734,La tetería ♥
2014-00,kiUl52P_Mv,1392694746,💙✨
2014-00,l-3C0hP_PN,1396054481,Esta definitivamente es una foto con influencia mía. Te felicito por copiarme bebe
2014-00,l-3C0hP_PN,1396478914,😂👆
2014-00,i7xDyKP_EM,1389240255,Quierooo:(
2014-00,i7xDyKP_EM,1389240853,Wow no lo había visto gracias
2014-00,i7xDyKP_EM,1389240916,Pásame tu whats alexis!
2014-00,i7xDyKP_EM,1389246044,Si vas a ir llévame @alexisgomez
2014-00,jsLP9yv_P2,1391053827,Es de lo mas fácil tocar 🎹 👋
2014-00,jKyaMrv_Pc,1389772606,👌👌👌👌
2014-00,iz_vrfv_Hr,1388979811,🐒
2014-00,jSQSaFP_Bg,1389994770,Dualidad :)
2014-00,jSQSaFP_Bg,1390006233,Woa
2014-00,jSQSaFP_Bg,1390010111,me encanta
2014-00,jffm81v_NU,1390442227,El team turistico 💥✨
2014-00,io3bRGv_Ov,1389340916,🙌
2014-00,iruLl3v_Fd,1388701579,Jajaja lo imagine con una voz muy gay jajajaja
2014-00,iruLl3v_Fd,1388731033,👌
2014-00,hhHFrzP_Jd,1402187079,@alexisgomez  síguenos por favor!
2014-00,hB_rsZP_Fs,1400045383,Todas esas me encantan 💕
2014-00,cAqRIHP_NB,1401993139,💜🚀
2014-00,ckVKWiP_Et,1400045907,Eso esta enfrente del Cultural
2014-00,pRdIHjq8yV,1402970996,Espetacular!
2014-00,n28rqiq8xN,1403096230,Amazing @riccardocinga
2014-00,o9GPajK8_I,1402171414,Parole sante frateee!!!
2014-00,ojiJHhq8wA,1401344964,Self made?
2014-00,k70UoHq8yu,1393542837,"@riccardocinga ripeto, ci voleva la tua faccia accanto a quella dei presidenti nel monte Rushmore!"
2014-00,k70UoHq8yu,1393579949,L'unico vero è quello alle Giraffe di Paderno zio ahah
2014-00,mtC8qAK84H,1397341760,👌👌👌
2014-00,mvC2I9K84Z,1397409285,#rickybellavita !!!
2014-00,iuYRzDq86r,1388834157,"Ahahaah, fai colpo!"
2014-00,lhVrP-lw6X,1394799989,哇  好棒喔
2014-00,lgpYV4Fw4c,1394773304,這是哪裡啊
2014-00,prKlBnlJOR,1403715239,Very best!
2014-00,prKlBnlJOR,1403717917,Never too late lol
2014-00,prKlBnlJOR,1403769291,Lollll 入多啲油就起到架啦
2014-00,p2wbqsFJO7,1404106370,I always feel the same too bro
