bin,shortcode,created_at,text
2018-00,Bkdv_y0ltwU,1530055420,Beautiful @stormie76
2018-00,Bkgmyvrl-xN,1530063905,❤️❤️❤️❤️❤️❤️❤️❤️😋😋😋😋😋
2018-00,Bkgmyvrl-xN,1530109775,What an adventure!! Thanks for sharing this with us!
2018-00,BkZFV8XlkCX,1529811451,This is so awesome!!
2018-00,BkZFV8XlkCX,1529847723,this is so amazing!
2018-00,BkcpAk3FqLF,1529936397,I love this sooooooooooo much. Life goals.
2018-00,BkcpAk3FqLF,1529957813,I am so happy for you !
2018-00,BjXPTNklcns,1527600922,"You look beautiful, Stormie!"
2018-00,BjXPTNklcns,1527601194,His jacket is on point!
2018-00,BjXPTNklcns,1527638004,Essence of happy feelings captured 👌🏻☺️
2018-00,BjXPTNklcns,1527649452,You are so beautiful Stormie
2018-00,BjXPTNklcns,1527680412,Gorgeous !!!! 🔥🔥🔥
2018-00,BjXPTNklcns,1527694511,My next career awaits.
2018-00,BkKmLcTFC5w,1529338971,So cute! My girls would  love it!
2018-00,BkKmLcTFC5w,1529346044,Omg love!
2018-00,BkKmLcTFC5w,1529346067,Also did you ever think I’d be saying that about cats?!
2018-00,Bh2Diyblh3b,1524359511,Awesomeness
2018-00,Bh2Diyblh3b,1524376529,Who is the Henna Artist?
2018-00,BiuLfBhnjmI,1526260565,We miss you both soooo much!! #weneedtoseeyou
2018-00,BiNuKrRlJ5S,1525140628,One is all you need cause this is a damn good smokin hot selfie! 🔥
2018-00,BiNuKrRlJ5S,1525276437,@stormie76 I love this one! 💖✨😘
2018-00,BhJsbr-hxvZ,1522875566,So cute ♥️
2018-00,BhJsbr-hxvZ,1522889966,Omg you two are so cute
2018-00,BhJsbr-hxvZ,1522893784,Cute shots!
2018-00,BhJsbr-hxvZ,1523022260,Perfection!
2018-00,Bg6s08GhsMB,1522348297,You can't be surprised when you thought Usher and Lil Wayne we're interchangeable 🤣😘
2018-00,Bg6s08GhsMB,1522348642,Awww we missed you!
2018-00,Bg6s08GhsMB,1522348651,Let’s plan dinner!
2018-00,Bg6s08GhsMB,1522351139,♥️you two!
2018-00,Bg6s08GhsMB,1522376915,@stormie76 you know it! That tickled me! 🤣🤣🤣
2018-00,BgFOu6FB8cr,1520616255,Enjoy! What an Amazing Tree!
2018-00,BgFOu6FB8cr,1520618905,I lived in Magazine Street!
2018-00,BfG36BWgZ_n,1518468176,Nom nom
2018-00,BfG36BWgZ_n,1518646852,This is hilarious!! Miss you both.
2018-00,BgDKaODhRUJ,1520485553,Well I thought it was hugh jackman :p
2018-00,BgDKaODhRUJ,1520509820,Hah too funny
2018-00,BgDKaODhRUJ,1520520774,Usher?! Come on! They don't even look remotely alike. You guys look great though.
2018-00,BgDKaODhRUJ,1520535079,Yeaaahhhh!
2018-00,BcFHp4agSWo,1516720595,Beautiful cat..!
2018-00,BcFHp4agSWo,1516721109,@kpaterakis
2018-00,BEW8RYwPKZ1,1516725120,@stormie76 so cute!!
2018-00,BfMNJD1hzH6,1518642645,"Nice, where is it?"
2018-00,BfMaktvh5b1,1518762695,Are You in San Diego?
2018-00,Bgz-IwIBANU,1522131156,Congrats
2018-00,Bgz-IwIBANU,1522139493,Boom!
2018-00,Bgz-IwIBANU,1522144029,Congrats! 🙌🏻
2018-00,Bgz-IwIBANU,1522148299,Wow. Lucky man. Congratulations!
2018-00,Bgz-IwIBANU,1522181626,Congratulations!
2018-00,Bgz-IwIBANU,1522196149,Omg congratulations!!!!
2018-00,Bgz-IwIBANU,1526874987,Congratulations!!😍
2018-00,BkWVTQhBQhw,1529718849,You are an inspiration ❤️
2018-00,BkWVTQhBQhw,1529804938,You've missed Bend OR 😂
2018-00,BkWVTQhBQhw,1529911116,Love It! ❤️
2018-00,BeaGlYynA6-,1516982629,"Ира, большое спасибо за такое важное напоминание🙏🏻"
2018-00,BeaGlYynA6-,1517252893,This breaks my heart. #saynotoplastic
2018-00,Ba-3tfUHvX3,1520451922,Sounds yummy😋 We love almond milk💜
2018-00,BanLfjyH9a8,1515391953,"Wow,  I should check Insta more often.... totally missed your #3! Congrats♡"
2018-00,BcnW7V8HpNg,1525149141,👍😀.
2018-00,BcnW7V8HpNg,1525472673,So ein schönes Foto🆒 !!!
2018-00,BJA4H0LBTK9,1528141804,Vau!!!
2018-00,BfL35TAh1Tl,1518631930,Harika 😍
2018-00,BfL35TAh1Tl,1518644692,👌
2018-00,Be8peYnhEDW,1518177558,Can'ım  benim😘
2018-00,Bi4GPSKFInE,1526556059,🤩
2018-00,Bi4GPSKFInE,1526561101,😂
2018-00,Bi4GPSKFInE,1526565725,😘💖🙏🏻
2018-00,Bi4GPSKFInE,1526565923,Budur ya😊 arka siramdaki cocuk :)))
2018-00,Bi4GPSKFInE,1526573315,Canım benim çok özledim Halasının yakışıklısı😘😘😘
2018-00,Bi4GPSKFInE,1526640192,Özledim💋😘💋❤️😘
2018-00,Bi4GPSKFInE,1527379836,👏!!
2018-00,BiPwuGfFXWH,1525202908,😍
2018-00,BiPwuGfFXWH,1525214357,😘💖🙏🏼
2018-00,BiPwuGfFXWH,1525214633,You are in Boston?? I am 2 hours north.
2018-00,BiPwuGfFXWH,1525214924,😍
2018-00,BiPwuGfFXWH,1525253341,Gururumuz yakışıklımız canım yeğenim özlediiiimm
2018-00,Beu_VrDhLRH,1517675438,Oyyy halasıının yakışıklısı ailenin gururu seni seviyorum😘😘😘
2018-00,Beu_VrDhLRH,1526882999,Cool👏....
2018-00,BkPtRzdhiqU,1529510884,Kuzusu bee😍
2018-00,BajDPKBhRu8,1517228503,Nice!
2018-00,BdsYmjRBwaM,1515425989,😍😍😍❤️
2018-00,BdsYmjRBwaM,1515432040,🙏✨
2018-00,BjE1ksgBrmO,1526984640,Keyife gel😉
2018-00,BduvWP6BG1j,1515514189,ahahaahahaj bu nası babysitter?  sorarım a dostlar?  defne için luna park etkisi yarattı bi de 😚@basaktarkin
2018-00,BjfhK7nlhoJ,1527878596,😂
2018-00,BjfhK7nlhoJ,1527881086,Agree 🤣
2018-00,BkK0DQIl4sG,1529337456,GOA!
2018-00,BjaTznylLB0,1527705923,@quietanoise Conflict of beauty!
2018-00,Bi0lIhIFSVl,1526438128,👌
2018-00,BjTNpFglRQc,1527467921,Look forward to the collection
2018-00,BjTNpFglRQc,1527480658,Nice work
2018-00,BjH5gUGFffs,1527087863,@quietanoise This looks lovely 😍
2018-00,BjH5gUGFffs,1527105548,Thats too fast pouring. 😜
2018-00,BiAtcpQFDta,1526749450,🙌🙌🙌🙌..
2018-00,BiIisifFj-C,1524960058,"Where there is a will, there is a way. If there is a chance in a million that you can do something, anything, to keep what you want from ending, do it. Pry the door open or, if need be, wedge your foot in that door and keep it open.” —Pauline Kael"
2018-00,Bh2zFy-Fqm3,1524372198,👌
2018-00,BiFoXCalgWs,1524883818,OEC trip?
2018-00,BhJ0uDxFOsY,1522857983,They are lying
2018-00,BgtuRAJhx6_,1521913232,🤩
2018-00,BhXspV_l-fc,1523322969,Welcome to my newest city 😎
2018-00,BhXspV_l-fc,1523425892,Pretty cool 🙂
2018-00,BhEoDddhVb4,1522681357,Sas Patnaik 🖖 nice feed 🙂  come check out my page and show some daily viral vids.
2018-00,BhEoDddhVb4,1522920550,😄!!!!
2018-00,BgU2ujmB0-4,1521151357,🤙🏼..
2018-00,Bgq3de2hiye,1521821064,🤢
2018-00,Bgq3de2hiye,1521821478,Yum!
2018-00,Bgq3de2hiye,1521821715,Faaaaack
2018-00,BgnAXk9BtBZ,1521693706,Ippudo! Drool
2018-00,BgnAXk9BtBZ,1521738574,👉👉#photooftheday..
2018-00,BgZjFnAhPeW,1521243087,Lol 40s is warm now! When it's 50s it's super warm! 😂
2018-00,BgZjFnAhPeW,1522728402,This is wonderful
2018-00,BgOesOHhK-r,1520866505,Hahaha...
2018-00,BgOesOHhK-r,1520868117,Lmao omg how horrible 😂
2018-00,Bf6JU1FnH-3,1520185179,⚡
2018-00,Bf3qofTHFt7,1520098963,"Trip dengan destinasi keren Every Weekend Pasti jalan di Kawah Ijen - Baluran - Menjangan , Cuma 700ribuan,  Bersama kami More info : 081332339933"
2018-00,Bf3qofTHFt7,1520110616,It's the QA in you.
2018-00,Bf3qofTHFt7,1520129826,Hahhaha
2018-00,Bf3qofTHFt7,1520132424,nice👍
2018-00,Bf7YzZnHLy9,1521237265,Stunning)
2018-00,Bf44icHHBPs,1520140640,"Haha, just whatever you do, don’t press that button right there..."
2018-00,Bf44icHHBPs,1520149446,I know you do Kowalski 😉
2018-00,Bf44icHHBPs,1526102312,interesting :D
2018-00,Bf44icHHBPs,1520141789,@quietanoise 😉👌
2018-00,BePiskDABi7,1517960133,🔝🔝!!!!
2018-00,BfPqmEuHUBy,1519099042,cooool im designing new smart home u want see it?
2018-00,BfPqmEuHUBy,1519845954,👍
2018-00,BftIFTsHN7c,1519745600,Beautiful
2018-00,BftIFTsHN7c,1519749206,"@quietanoise All units, we have a situation here, a 🌈 situation"
2018-00,Beg-iMsAv6h,1517299946,Need to read for sure!
2018-00,Bfg5vf1HmQs,1519344957,But did you... Hironori?
2018-00,Bfg5vf1HmQs,1519708825,#japanlicious :🎌)
2018-00,Bfg5vf1HmQs,1519970170,I like that 👍
2018-00,BfO5hQ6n-g4,1518730892,👍👍👍
2018-00,BfO5hQ6n-g4,1518731652,😂😂😂😂😂😂 love it
2018-00,BfO5hQ6n-g4,1518731848,Ha ha good one at least this one will listen to me 😜
2018-00,BfO5hQ6n-g4,1518746242,Haha
2018-00,BfO5hQ6n-g4,1518827610,Nice LOL in the morning
2018-00,BfO5hQ6n-g4,1520012024,Nice picture!...
2018-00,BdlgoW7AFne,1515209823,Great One 👌
2018-00,BdlgoW7AFne,1516468590,So nice👌🏻😊
2018-00,Bb7s0UjgnaF,1515534201,"Hi there. My name is Gabrielle, and I'm a news producer for NowThis. I'd love to use this video in a news story, of course giving full credit to you. Please let me know if I have your permission, thanks so much!"
2018-00,Bb7s0UjgnaF,1515602521,HI! It's for instagram and facebook! Thank yoU!
2018-00,BNiC9kEh7-x,1528231716,👌
2018-00,Bd9STBFFKMM,1516104955,Super getup.....
2018-00,Bd9STBFFKMM,1516206011,🤔
2018-00,Bd9STBFFKMM,1516370619,Padhuanandha !!
2018-00,iFvI7QzhfA,1516035390,Awesome mydears
2018-00,BeFH15hFck3,1516257477,Love you💕😘😍
2018-00,BeFH15hFck3,1516262655,Terror look🙂
2018-00,BeFH15hFck3,1516265558,Superb pathu
2018-00,BeFH15hFck3,1516465462,Super da Padda👍
2018-00,BeFH15hFck3,1516521240,Perfect!!!
2018-00,BeFH15hFck3,1516633418,Karunaiyaaa patheleee kolayaaaa
2018-00,BeFH15hFck3,1516633418,Nice one
2018-00,BkKflWOnFOy,1529360215,Ñamiiiii Ñamiiii 👌👌
2018-00,Befv17wlqix,1517151755,Awesome mydears
2018-00,BhUWPv0n2ni,1523434689,Foto model
2018-00,BifT0pUhydI,1525724040,✨✨✨✨✨
2018-00,BifT0pUhydI,1525724445,😂💛💛🙈💕😂💕🙈🌩😌🤦🏽‍♀️😂🎀💙🎀😏🙈💕😋♥️🤦🏽‍♀️⚡️🖤🎊🤗🙊🌩💕🤣
2018-00,BifT0pUhydI,1525729011,Yesss girlll😍💕💕
2018-00,BifT0pUhydI,1525734708,💞💞💞
2018-00,BhZLdY6nMLA,1523370942,Daaaayyuuuuuuum
2018-00,BhZLdY6nMLA,1523370957,You is so fiiiiiiiiiine
2018-00,BhZLdY6nMLA,1523370963,Omagaaahaaaaaaaa
2018-00,Bi4noftBONX,1526597123,Sunshine💫
2018-00,Bg1S7G8nq60,1522169463,Lov it. 🖤🖤🖤
2018-00,Bg020ZRHs9c,1522152800,😍♥️
2018-00,Bg020ZRHs9c,1522152826,😍
2018-00,Bg020ZRHs9c,1522156107,Mooi ❤️
2018-00,Bg020ZRHs9c,1522186971,💕☺️ gurllll~ 💕💕💕💕💕
2018-00,Bg3OhPin47G,1522234071,De pakje is zo mooi waar heb je die vandaan?
2018-00,Bf6SqOEnXWH,1521869903,Cool picture! Wanna see more!😊
2018-00,BgzCYNCHNWt,1522764939,👍😊
2018-00,Bf81K5lnBA8,1520272140,❤😘
2018-00,BgyXYAvnR9E,1528831911,How perfect is this ?!💗💖 We would love to talk with you about getting you in our eye wear and on our main page shopnoranyc 😎🎉 Just check my link and submit the form so we can get featured started 😎 Talk soon lovely! xo
2018-00,BgyXYAvnR9E,1528832949,Rocking it 😎can we get you featured in our brand hotmiamishades ? check my page  link  and submit the form so we can send you some items 💖
2018-00,BgyXYAvnR9E,1528833350,Hey lovely We were scrolling through and think you’re absolutely gorgeous 😍 Dm us we’d love to collab! ✨
2018-00,BgrDUXdntsD,1521823630,Where u at? 😏😍
2018-00,Bf7v8wBnAnW,1520235979,❤💕
2018-00,Bf50PlsHMNt,1520175443,Zoek je zand? #minavoice
2018-00,Bf50PlsHMNt,1520287646,Prettyyyyyy😍
2018-00,BgyUjMuH1FP,1522067432,💥
2018-00,BgyUjMuH1FP,1522068353,🌶✨
2018-00,BgyUjMuH1FP,1522070723,Aaaah DIVA😍
2018-00,BgyUjMuH1FP,1522073704,🔥🔥🔥🔥🔥🔥
2018-00,BgyUjMuH1FP,1522097229,Girl 😍😍
2018-00,Be5R4wRnyUp,1518006067,❤️❤️❤️
2018-00,Be5R4wRnyUp,1518006457,Oooh jilloe 😜
2018-00,Be5R4wRnyUp,1518010548,Modellingggg💞
2018-00,Be5R4wRnyUp,1518012052,Mn knappe nichtjeeeeeee 😍😍😍😍
2018-00,Be5R4wRnyUp,1518012521,😍😍
2018-00,Be5R4wRnyUp,1518018762,Prettyyy😍
2018-00,Be5R4wRnyUp,1518020581,😍😍😍
2018-00,Be5R4wRnyUp,1518457014,Mooooiii deze foto 😘
2018-00,Bf3FVNIHmyo,1520081687,😍😍
2018-00,Bf3FVNIHmyo,1520084505,Nawh leuke foto!
2018-00,Bf3FVNIHmyo,1520088877,Peng 😍
2018-00,Bf3FVNIHmyo,1520091595,Hottieeeee
2018-00,Bf3FVNIHmyo,1520107521,Cutieee😍❤️
2018-00,Bf3FVNIHmyo,1520274745,Leuke foto xx
2018-00,Bd2cQmIHTW8,1515762987,😘❤️
2018-00,Bd2cQmIHTW8,1515763049,😍
2018-00,Bd2cQmIHTW8,1515764523,💖✨
2018-00,BbR63IWHrLU,1515340325,❤️❤️❤️❤️😍
2018-00,BWNVdH8F90Q,1515188296,Beauty at its finest!!
2018-00,BU2UkwVFpOQ,1515188312,Pretty smile.. priceless
2018-00,BHkdlrdD-BT,1515188331,Perfection in every angle possible
2018-00,BjhuHiRDaQ4,1527952441,Beautiful
2018-00,BjhuHiRDaQ4,1527952529,Gorgeous Man 😍
2018-00,BjhuHiRDaQ4,1527952531,love this !!!❤
2018-00,BjhuHiRDaQ4,1527952570,❤
2018-00,BjhuHiRDaQ4,1527952854,Love it 😍
2018-00,BjhuHiRDaQ4,1527953544,Looks beautiful there!  Hope you’re doing well.
2018-00,BjhuHiRDaQ4,1527954629,i love this😍💗
2018-00,BjhuHiRDaQ4,1527955098,This is amazing. Will you take photos of baby goats too? (Ur girl's latest obsession tho)
2018-00,BjhuHiRDaQ4,1527955155,👌🏼👌🏼
2018-00,BjhuHiRDaQ4,1527956232,😍
2018-00,BjhuHiRDaQ4,1527959446,"Epic man, you are one of my favorite dp’s! Love all of your work especially beasts of the southern wild"
2018-00,BjhuHiRDaQ4,1527960273,🙌🏽🙌🏽
2018-00,BjhuHiRDaQ4,1527961680,So beautiful
2018-00,BjhuHiRDaQ4,1527974018,Gorgeous
2018-00,BjhuHiRDaQ4,1527975626,So beautiful
2018-00,BjhuHiRDaQ4,1527983778,Beautiful
2018-00,BjhuHiRDaQ4,1527992781,Beauuutifuuul.
2018-00,BjhuHiRDaQ4,1528071511,😍
2018-00,BdX2PzMjduE,1517785040,"Beautiful shot, @annas_taco"
2018-00,BdX2PzMjduE,1518922888,Amaze balls
2018-00,BdX2PzMjduE,1522076008,Beautiful.
2018-00,BdX2PzMjduE,1524395764,❤️✨💛✨😍
2018-00,BdX2PzMjduE,1517785107,@make__waves most definitely
2018-00,BbCD3uyDBG-,1518710114,shooting in abandoned spaces leads to so much creativity @benrichardson
2018-00,BjgVTeKjv0D,1527906182,We waiting for you 🐌
2018-00,BjgVTeKjv0D,1527906238,Beatiful
2018-00,BjgVTeKjv0D,1527906454,"At first glance I thought these were, like, ancient monolithic stones."
2018-00,BjgVTeKjv0D,1527906742,Merica Stonehenge of Gear!
2018-00,BjgVTeKjv0D,1527907040,Ye szn
2018-00,BjgVTeKjv0D,1527909695,Did you shoot that? Or just attend?
2018-00,BjgVTeKjv0D,1527909806,❤
2018-00,BjgVTeKjv0D,1527913169,Stunning work! 🙌 I couldn't help but screenshot the live stream asI waited for it to begin... 👌 Congratulations
2018-00,BjgVTeKjv0D,1527917328,🙌🏼🙌🏼🙌🏼
2018-00,BjgVTeKjv0D,1527926994,❤️
2018-00,BjgVTeKjv0D,1527931859,Beautiful 😍
2018-00,BjgVTeKjv0D,1527945217,So beautiful 😻
2018-00,BjgVTeKjv0D,1527948467,💜💜
2018-00,BjgVTeKjv0D,1527950376,ummagumma!
2018-00,BjgVTeKjv0D,1527958680,Stonehenge Vibes
2018-00,BjiQ40QjuKJ,1527983267,"I like this one alot because it is a closeup and I like the layers, mountain, horses, green, and the movement."
2018-00,BjiQ40QjuKJ,1527997007,❤
2018-00,BjiQ40QjuKJ,1527997449,you sure like horses a lot
2018-00,BjiQ40QjuKJ,1528001413,Stunning shot
2018-00,BjiQ40QjuKJ,1528013645,Me encantan los caballos
2018-00,BjiQ40QjuKJ,1528028873,Hmm i think i love this pic.
2018-00,BjiQ40QjuKJ,1528057905,Stunning
2018-00,BjiQ40QjuKJ,1528094432,Can’t wait for ‘Yellowstone’
2018-00,BjiQ40QjuKJ,1528110863,i like your post 😉
2018-00,BjiQ40QjuKJ,1528656651,Yassssss verified!!!
2018-00,BjiQ40QjuKJ,1529344955,Wonderful photo!
2018-00,BjiQ40QjuKJ,1529413669,"Just thinking about how the cinematographer is a major part of bringing the whole production together and are really the heart and soul of the project, piecing together the amazing performances and filming the beautiful scenery to bring the show to life. 👍"
2018-00,Bdauoe7jt8G,1514833179,Iced Dingles
2018-00,Bdauoe7jt8G,1514833459,Dazzling
2018-00,Bdauoe7jt8G,1514839592,wow
2018-00,Bdauoe7jt8G,1514849028,✨❄️🍒
2018-00,Bdauoe7jt8G,1514849285,Camera and lens?
2018-00,Bdauoe7jt8G,1514856519,Beautiful
2018-00,Bdauoe7jt8G,1514912540,Nature + great camera + great eye = perfect pic
2018-00,Bdauoe7jt8G,1515222454,Berricicles
2018-00,Bdauoe7jt8G,1515678101,Its got mountains its got rivers its got sights to make you shiver but it sure would be prettier with you
2018-00,Bdauoe7jt8G,1516385445,"What camera do you use for your photos? And I have another question, I'm thinking about studying cinematography, do you have any tips for me?"
2018-00,Bdauoe7jt8G,1516414084,You took that?! Outstanding @benrichardson
2018-00,Bdauoe7jt8G,1516948361,👍
2018-00,Bdauoe7jt8G,1516957615,Wow!
2018-00,Bdauoe7jt8G,1518594681,Chase the Dream ✨
2018-00,Bdauoe7jt8G,1519626782,@austinmcbroom
2018-00,Bdauoe7jt8G,1520499159,awesome :)
2018-00,Bdauoe7jt8G,1522545499,👍
2018-00,Bdauoe7jt8G,1524399509,🙌🏼🙌🏼🙌🏼
2018-00,Bdauoe7jt8G,1526684876,sweeeet
2018-00,Bdauoe7jt8G,1527787081,Absolutely love your work Ben! We would love to see your creative (or the creative of your aspiring cinematographer followers) for our latest contest where you could win 1 of 5 GoPro Fusion video cameras! See link in our bio for all the deets! ☺️📸
2018-00,Bdauoe7jt8G,1517785352,The essence of winter--beautiful
2018-00,Bdauoe7jt8G,1517785684,"Meaning icicles, barren branches, but the stubborn berries are determined to wait it through til spring"
2018-00,BjfY-injbHn,1527874438,😂😂😂❤️
2018-00,BjfY-injbHn,1527874672,🎥🌄👀
2018-00,BjfY-injbHn,1527874721,So beautiful!!!!
2018-00,BjfY-injbHn,1527874851,😂😂😂👋🏼👋🏼👋🏼
2018-00,BjfY-injbHn,1527875609,I want to go to there
2018-00,BjfY-injbHn,1527876349,Or a Wyoming traffic jam
2018-00,BjfY-injbHn,1527878139,😍😍😍
2018-00,BjfY-injbHn,1527878552,"Good meeting you, Ben"
2018-00,BjfY-injbHn,1527879972,pastoral perfection
2018-00,BjfY-injbHn,1527880541,This caption is everything 🙌
2018-00,BjfY-injbHn,1527881778,🎥🌄👀
2018-00,BjfY-injbHn,1527889803,Beautiful photo Ben!
2018-00,BjfY-injbHn,1527891005,Beautiful picture🙃
2018-00,BjfY-injbHn,1527896496,the caption hahahha
2018-00,BjfY-injbHn,1527905520,Omg whoop! That’s so cool
2018-00,BjfY-injbHn,1527909784,❤
2018-00,BjfY-injbHn,1527946891,I'll add to Francisco's comment. A pleasure working with you.
2018-00,BjfY-injbHn,1527974105,Beautiful
2018-00,Ba6WekrjwHu,1519153912,I like this car i would like one of this
2018-00,Ba5BQmjDq3B,1518710173,agreed @zimmermanbryce - it does look very much like #alberta
2018-00,BW0mIV5DL2i,1516957718,That's stunning
2018-00,BVsGNmIDgtd,1526004393,Don’t show this to Taylor
2018-00,BEp780MGx2x,1521255827,@austinmcbroom
2018-00,BA5hB1emxwj,1517457893,Like my picture 😍
2018-00,BA5hB1emxwj,1517457920,Nice 👌🏼
2018-00,60-SQkGxxx,1525041445,@radmuzzy did Ben and Anna meet on the set of Happy Christmas I’m not sure?
2018-00,6or0RZmxy7,1523070531,😍😍
2018-00,6or0RZmxy7,1526387004,Fantastic 👍🏼
2018-00,6eHjtHmx1Z,1526004482,⚰️
2018-00,njnXFxmx2C,1526004609,😍
2018-00,m0zUU-Gx6H,1526004631,Lol
2018-00,dedn_Mmxxz,1515462954,Eh C'est quoi !?? 🤣
2018-00,ZZHER8mxy5,1518862303,Still dating Anna? 😆😍😭 wanna meet you guys sad how i will probs never even meet you
2018-00,ZZHER8mxy5,1518862313,@annakendrick47
2018-00,BiOniWohYUh,1525165207,Recognize any on that feature wall big guy?
2018-00,BiEzKCnhjPH,1524856774,wow nice photo
2018-00,BiD2OsahRdz,1524807716,And so it begins ... 😍
2018-00,BiN7D9Qh8Bi,1525168515,"If you end up in Launceston have a walk around Cataract Gorge and go on the chair lift, so good!"
2018-00,BiN7D9Qh8Bi,1525168594,"PS: I’ve been to Bicheno, to the blowhole! It wasn’t very blowholey when we went though"
2018-00,BiN7D9Qh8Bi,1525170103,It’s a beautiful part of the world right??!!
2018-00,BgpL0LcA9FB,1521778059,Delish
2018-00,BgfsTnnhJm-,1521446128,Spot the Negroni! 🤪
2018-00,BgfpLNBBKn2,1521444851,Say gidday to Matt. 👩🏿‍🚒
2018-00,BhqgFLXBjNi,1523953956,Love a negroni
2018-00,BfuxNGpAeB5,1519808779,👍
2018-00,Bfuzp7wAgPb,1519808740,Wow!!!
2018-00,BgKH_wrh7sJ,1520723342,You certainly are - a book methinks?
2018-00,BgKH_wrh7sJ,1520726072,Agreed - the trophy cabinet and all that vintage plywood panelling.😥
2018-00,BeHg69lAwfu,1516338606,Sail away.  Sail away?
2018-00,BeHg69lAwfu,1516348255,Where are you off to then?
2018-00,BeHg69lAwfu,1516366389,Jealous!
2018-00,BeSNeTqguk-,1516697287,Stooges indeed.
2018-00,BeGoUR8Ah-w,1516328583,Very nice! 👏
2018-00,BeGoUR8Ah-w,1516615063,Beautiful
2018-00,BeGoUR8Ah-w,1516806301,It's does. I think you would LOVE Cape Town!!
2018-00,BdDrv4lgi-p,1517369596,Hells yaaaass 🧜‍♀️💪👑🦄🌹✨...
2018-00,BikMnGhjJaF,1525888595,love !!!
2018-00,Bj-TLqgBhSn,1528911633,🙌🏻🙌🏻🙌🏻
2018-00,Bj-TLqgBhSn,1528912920,Such a king
2018-00,Bj-TLqgBhSn,1529559736,Nice one👍
2018-00,Bkp9MKLD3qf,1530376540,💪🏽❤️
2018-00,Bkp9MKLD3qf,1530377277,So coool
2018-00,Bkp9MKLD3qf,1530378364,🔥🔥🔥
2018-00,Bkp9MKLD3qf,1530379533,Love this! ♥️🔥💥
