bin,shortcode,created_at,text
2016-01,BJwYITEAzqu,1478868739,😂😂😂
2016-01,1juYUTOD3H,1474353968,Yes I love dogs too !)
2016-01,BOotvFaAA2O,1483091233,@kpucu 😍😍😍
2016-01,BOotvFaAA2O,1483092621,Искам и аз такъв стол
2016-01,BLV8cx5AYMw,1476459894,I need this adidas 🌸
2016-01,BOotOwNA44H,1483128371,Happy B-day!
2016-01,BLV5reXAvSj,1476018574,@kpucu тортата предполагам е утешителна награда 😊😋
2016-01,BOotNFoAT23,1483107157,"Happy, happy! 35 is great!"
2016-01,BOotNFoAT23,1483188112,Честит рожден ден!🎉
2016-01,BK5QT9EgogY,1475055215,"@kpucu ммм, знае от малък :-)"
2016-01,BJIXhORgaHl,1471300746,Аййй! Честито! 😍
2016-01,BJIXhORgaHl,1471381218,Много Яко! / Very cool! 😮 ⭐ ⭐ ⭐
2016-01,BJE8vrTAa3i,1471423257,very nice ❤
2016-01,BIuiJyEgz71,1470415050,Post it on wheretoget.it
2016-01,BIujMI7gDLq,1471300828,Взе ли го?
2016-01,BIujgAUAr-q,1471300788,🎀
2016-01,BIuBwTeg9TH,1470385022,Like it!
2016-01,BOiUGeJgFM1,1482875422,great photo! ✌
2016-01,BOiUGeJgFM1,1482880512,Vakkert bilde og natur 😊😍
2016-01,BOiUGeJgFM1,1482894654,Pretty nice
2016-01,BOiUGeJgFM1,1482916168,"Wow, flott bilde igjen @2re☉☉"
2016-01,BOpQmzMgOwS,1483111231,Amazing!
2016-01,BNz4OsIB0FR,1481317213,😍
2016-01,BNz4OsIB0FR,1481318564,Du glemte noe!😂 #fintdethei
2016-01,BNz4OsIB0FR,1481338564,😻
2016-01,BNqloH6h6om,1481181569,Så vakkert bilde @2re ❄☉❄
2016-01,BNqloH6h6om,1481204200,👌
2016-01,BNwTBt8Bd54,1481293170,#fintdethei 😂
2016-01,BOKGGCygwws,1482331603,👍
2016-01,BN9Kz0_hEM7,1481633476,Super!
2016-01,BNSd-N4BWZH,1480213456,Отлично!
2016-01,BNh2vbWhVL9,1480715420,😃 👍
2016-01,BNh2vbWhVL9,1480766863,#
2016-01,BNfifr3hK4a,1480665862,👽
2016-01,BNfifr3hK4a,1480673330,Så fantastisk flink du er til å ta bilder! 👏😀
2016-01,BNfifr3hK4a,1480701741,😄😄👍
2016-01,BNfifr3hK4a,1480728577,Amazing 💕
2016-01,BNaYI4Dhr2I,1480462168,Kjempefint Tore💥🇳🇴
2016-01,BMepCn7hxrz,1478458074,:)
2016-01,BMepCn7hxrz,1478458930,du glemte #daddylovehorses
2016-01,BMepCn7hxrz,1478459278,👍
2016-01,BMepCn7hxrz,1478490129,👍
2016-01,BMepCn7hxrz,1478536846,☺️
2016-01,BNWan-5hmb1,1480328472,"Beautiful capture, loving the colours and subject. Definaitely a fave from today. Great effort!"
2016-01,BNWan-5hmb1,1480354506,😄😄👍
2016-01,BNWan-5hmb1,1480358838,#fintdethei 😂😂😂
2016-01,BNWan-5hmb1,1480396245,Great picture!
2016-01,BNPyJsxB4QG,1480163150,super! :) @2re
2016-01,BMHQKQehs03,1477672215,Hjelpes så skummel 🙈
2016-01,BMHQKQehs03,1477674108,Så fin 🎃
2016-01,BMHQKQehs03,1477677406,Så fin flicka du har min käre vän! ❤️
2016-01,BMM0nM-BM39,1477948994,Wow🐑🐏
2016-01,BMM0nM-BM39,1477949136,Jeg kjøper om du selger 🐑🐏
2016-01,BMM0nM-BM39,1477951099,Ja❤
2016-01,BLlXqyIhA8G,1476541066,Godt du kose dæ! God helg og kos dæ i godværet😀
2016-01,BLnsssyhXEE,1476613500,beautiful
2016-01,BLnsssyhXEE,1476614976,Hvor er dette? Vakkert!🍂
2016-01,BLnsssyhXEE,1476635272,Vakkert
2016-01,BL0hIVhhqxR,1477045433,This is great :)
2016-01,BL0hIVhhqxR,1477230733,Very cool 😃
2016-01,BKKxBf4h_Se,1473497256,🏊
2016-01,BKKxBf4h_Se,1473531978,"Puh, kiler i magen bare av å se på 😳😱☺️"
2016-01,BKKxBf4h_Se,1473682288,Jenter som gutser på- slike liker vi👍🏻😊
2016-01,BLWtiqCAJMu,1476044027,Vakkert blinkskudd Tore👍😃
2016-01,BLWtiqCAJMu,1476047608,Wow
2016-01,BLMkKsshc3q,1475703369,Wow👏🏼
2016-01,BLMkKsshc3q,1475704594,cool shot
2016-01,BLMkKsshc3q,1475743749,Så fint 😍
2016-01,BJ_Q3PJh8xi,1473150405,Kult👌🏼
2016-01,BJ_Q3PJh8xi,1473163366,#tlnt #picoftheday #outdoorlife 😉
2016-01,BJig4GzBbaM,1472144476,Nice photo
2016-01,BJig4GzBbaM,1472145971,Sick!  Cant wait to see whats next!
2016-01,BJig4GzBbaM,1472146484,NICE
2016-01,BJig4GzBbaM,1472146795,Wow! Fantastisk fint 😍
2016-01,BJig4GzBbaM,1472146897,👌
2016-01,BJig4GzBbaM,1473108858,"Herlig galleri, Tore👍🏻"
2016-01,BJYkm2xBXLw,1472052083,Go to www·lnstaFoIIowersGrams·com to get thousands of followers everyday!!!!! 😀 20
2016-01,BJYkm2xBXLw,1472095499,
2016-01,BJLyQo1BlCz,1471381868,Nice pic like for like?
2016-01,BJLyQo1BlCz,1471396255,great photo
2016-01,BH5nvIdhka3,1468626193,Så vackert Tore !
2016-01,BH5nvIdhka3,1468686759,#2re #legend #bigchief
2016-01,yp8SQpODow,1474966512,@naayy00 en esta
2016-01,yp8SQpODow,1474966532,Pues mismo @unaiii06
2016-01,yp8SQpODow,1474973272,pues va @naayy00
2016-01,yp8SQpODow,1474973435,@naayy00 que dia era tu cumple  jajajjajajajajajajajajajja
2016-01,yp8SQpODow,1474973538,@unaiii06 3 oc
2016-01,yp8SQpODow,1474973575,@naayy00 pues si que falta poco jj subire foto me la tienes que pasar nose como
2016-01,yp8SQpODow,1474973752,Tendrás el finde el movil
2016-01,yp8SQpODow,1474973757,@unaiii06
2016-01,tOAVh4ODnk,1470885210,Keep it coming ;)
2016-01,BOZjp61jTPV,1482771333,Rad merry Christmas sugi ❄️❄️❄️❄️
2016-01,BOSF-1sDOZ2,1482438738,Thnx for all your help Sugi!! ✊🏾
2016-01,BMd_pCqDFxg,1478468570,💯💯/
2016-01,BMd9Yb6jJRS,1478453405,I'll be out there sugi sugi on the 26th .
2016-01,BMd9Yb6jJRS,1478468227,Favorite spot!
2016-01,BLiF_5Sj-VI,1476531576,love!
2016-01,BLyWJX2jACp,1476971968,あ！
2016-01,BLyWJX2jACp,1476991806,SUGI! 🤘
2016-01,BLKydvlDs8d,1475650077,こう見るとすごいね！
2016-01,BLC3qRsjgrz,1475400806,ええ笑顔❤
2016-01,BK9l5p6D0AZ,1475200804,cute❗️
2016-01,BLP_2I5j1hY,1475824400,Beautiful sugi photo ..... Also thnx for wishing me a happy birthday . You're the man 👊🏽
2016-01,BKyDqtbDg-C,1474877733,@sugimoto6142 nice pic ...
2016-01,BKM6oYRDedV,1473609359,すーじーさんすっきりしてる
2016-01,BKc6qMzjWjv,1474121839,ありがとうございました～🙏
2016-01,BKc6qMzjWjv,1474127010,ありがとうございました！
2016-01,BKc6qMzjWjv,1474127070,次はいきなりステーキすかね！
2016-01,BKc6qMzjWjv,1474166190,ありがとうございました！いきなりステーキそうとう楽しみにしてますね笑
2016-01,BHwykBcDh-G,1468328772,この写真、時代がわかんなくなる〜〜🌀w
2016-01,BHwykBcDh-G,1468330096,@sugimoto6142 現代っぽくないってことw
2016-01,vflbPrBNTb,1467731003,kat mana ni
2016-01,vh0nnCBNVE,1467730479,powerlah
2016-01,32MYJUBNcb,1467729992,good luck bos
2016-01,BOskWmJBvRE,1483219355,Feliz 2017!!!
2016-01,BOskWmJBvRE,1483231087,Feliz 2017! Tudo de maravilhoso pra vc e toda a sua family querida! 🍸🍷🍀🍰🎂🎁🍾👏🏻❤️😘
2016-01,BNxRqT2BkO8,1481237685,💛 ron
2016-01,BNxRqT2BkO8,1481249761,Linda 😻
2016-01,BNhf1nAhryl,1480700338,Assim desse ângulo tem cara de Pingo 😋💕
2016-01,BNhf1nAhryl,1480703046,😻
2016-01,BNhf1nAhryl,1480708457,Fiquei impressionada como ele é pequeno na foto do seu irmão!
2016-01,BNhf1nAhryl,1480765592,"Amiga, tô muito apaixonada! ❤️🐶"
2016-01,BOezSxgBFEa,1482760795,😍😍😍 o que é isso? Um gambá?
2016-01,BOezSxgBFEa,1482761276,Que lindinho!!!
2016-01,BOezSxgBFEa,1482774198,Gambazíneo
2016-01,BN-FmQGhzFC,1481660441,😍😍😍
2016-01,BN-FmQGhzFC,1481661008,😍😍😍😍🐾🐾
2016-01,BN-FmQGhzFC,1481663613,Gente!!! 😍
2016-01,BN-FmQGhzFC,1481665647,Que lindo
2016-01,BN-FmQGhzFC,1481667429,😍
2016-01,BN-FmQGhzFC,1481669012,Novo membro da família? 💖💟💘
2016-01,BN-FmQGhzFC,1481675519,💜💙💜💙💜💙💜💙💜
2016-01,BNfzK5BhNJ0,1480644025,Que fofo!!!
2016-01,BNfzK5BhNJ0,1480644468,Tem cara de Picolé!
2016-01,BNfzK5BhNJ0,1480644472,Kkkk
2016-01,BNfzK5BhNJ0,1480644525,Amei essa foto 😍😍
2016-01,BNfzK5BhNJ0,1480663778,Que fofura!!
2016-01,BNfzK5BhNJ0,1480671036,Novo integrante??
2016-01,BNfzK5BhNJ0,1480675079,Que lindo!!!
2016-01,BNfzK5BhNJ0,1480689699,Mais fotos por favor
2016-01,BNfzK5BhNJ0,1480701367,Tem cara de Tito!
2016-01,BNVTYalhQ15,1480291617,To começando a crescer!!!!! Lindas e lindo.
2016-01,BNVTYalhQ15,1480292809,😍😍😍😍😍😍
2016-01,BNVTYalhQ15,1480327233,Lindos! Quero essa foto.
2016-01,BMggkuABs6x,1478527675,Uhuu! Todos ao mar!! 🙆
2016-01,BMUyslVBAuc,1478127673,🙌🏼
2016-01,BMUyslVBAuc,1478134657,Por do sol especial💖
2016-01,BMUyslVBAuc,1478200167,Fotão! 😍
2016-01,BLQ4jp_hbID,1475850921,"Aaaah, que foda! Sempre me perguntei se iriam continuar repondo as folhas das árvores. ;) ❤️"
2016-01,BLQ4jp_hbID,1475852935,😱
2016-01,BLWnIglBSKM,1476043373,😍
2016-01,BLWnIglBSKM,1476046956,É seu?! 😍😍😍
2016-01,BLWnIglBSKM,1476051211,😍😍😍
2016-01,BLWnIglBSKM,1476051481,Ain mô deuzu!!💜💙💜💙💜💙
2016-01,BLWnIglBSKM,1476135840,😍👏👏✨
2016-01,BLWnIglBSKM,1476224071,Ai MEU DEUS!! 😱❤️
2016-01,BLKfb0YhnyT,1475713968,😣
2016-01,BLQgI7nhUKs,1475838178,❤️☺️
2016-01,BK7PCJ9hE7w,1475150754,Linda 😊💛
2016-01,BK7PCJ9hE7w,1475152753,Faça chuva ou faça sol...Loviubeibi!!!
2016-01,BK7PCJ9hE7w,1475170650,Que fofaa
2016-01,BKlxTI9AbaZ,1474459689,Os bichanos sabem das coisas...
2016-01,BKl6hS_gAh2,1474407392,Côte d'or é meu chocolate preferido!!!
2016-01,BKl6hS_gAh2,1474407693,"Oie, eu vou ai roubar tudo! 😁"
2016-01,BKl6hS_gAh2,1474409392,😱😱❤️❤️❤️
2016-01,BKl6hS_gAh2,1474411009,😍😍😍😍😍
2016-01,BKl6hS_gAh2,1474426327,Tiago voltou? 😂
2016-01,BKl6hS_gAh2,1474502025,😍
2016-01,BJIqy8ND8Ui,1471283172,Adoro esse mercado! 👏🏼
2016-01,BJF7HjCDnOI,1471197533,Que bonitinho!!*-*♥
2016-01,BJC_sWLDU4m,1471088859,Ihhhh to aqui tbm!
2016-01,BJC_sWLDU4m,1471089271,Hahahahah fizemos o caminho contrário! Estou amando essa cidade fofa! 😘
2016-01,BJC_sWLDU4m,1471090851,Tá aqui perto?
2016-01,BJC_sWLDU4m,1471094326,"Amo este lugar, este país! ! Aproveita bastante."
2016-01,BI3NCQOD0g1,1470691696,To chegando daqui a 1 dia! Ansiosa demais já! As cidades estão mtu cheias? As praias?
2016-01,BI3NCQOD0g1,1470691800,Muita saudades do Algarve.
2016-01,BI3KeeTD3od,1470692264,Que lindo!!!!!! 😍
2016-01,BI3KeeTD3od,1470692846,lindolindolindo!
2016-01,BI8Nie-jKdj,1470871044,Está entendendo a língua ou precisa do inglês?
2016-01,BJDZi7bDMut,1471121926,Esse lugar é demaaaais
2016-01,BI0bv6wj4Qe,1470607246,"@antoniamuniz se for voltar em Lisboa, come o pastel de nata da Mantegaria!! É melhor que o de Belém... Fica no Chiado!"
2016-01,BI0aQeDDx48,1470602040,Que fofosss!
2016-01,BI0aQeDDx48,1470602456,Fofos!! Saudade de vocês!
2016-01,BIOtjZpjiMB,1469333246,😻😻😻😻
2016-01,BIsGyf2jRB_,1470319003,Q lindo
2016-01,BIsGyf2jRB_,1470326718,Amo esse lugar😍
2016-01,BIKK42jj6U1,1469195165,Bom dia tots
2016-01,BIqW_lcDgBH,1470262248,😍😍😍😍
2016-01,BHXhxtljlrU,1467484151,Posos testemunhar ? Morro de vontade !!!!
2016-01,BIsED_EjrLR,1470326740,Vontade de levar pra cuidar!! Muito fofos!!
2016-01,BHryp9ZDg5B,1468162369,😍
2016-01,BHryp9ZDg5B,1468163264,@jorgelangone dormimos!
2016-01,hrY3h4CO7w,1483229484,Agora que eu vi! Que fofas 💕
2016-01,BNka-KpDtfE,1480806886,😍
2016-01,BNka-KpDtfE,1480812968,💆🏼💆🏼💆🏼
2016-01,BOcvUaQjsrv,1482693394,So cute
2016-01,BOdC9J8DCC0,1482698745,💖💍🎄💖💍🎄💖💍🎄
2016-01,BOdC9J8DCC0,1482703799,Congratssssss! Merry Merry to the Schos!
2016-01,BOdC9J8DCC0,1482705350,❤️❤️❤️
2016-01,BOdC9J8DCC0,1482711989,This picture is everything. I'm crying 😭
2016-01,BOdC9J8DCC0,1482732830,Yay!!! So happy for them!
2016-01,BOdC9J8DCC0,1482753092,Dooope pic!
2016-01,BOdC9J8DCC0,1483107516,awesome!
2016-01,BNqKdt5D_Wl,1481011748,Same 😑
2016-01,BMs0sReDCFW,1479338296,🙌
2016-01,BNeorEoD6SY,1480650114,Lol I have December birthday gifts under my tree if that counts... no xmas presents yet
2016-01,BMLLjq9DLKt,1477806520,This is amazing
2016-01,BMLLjq9DLKt,1477807587,God bless u baby
2016-01,BMLLjq9DLKt,1477829275,Yessssssss
2016-01,BMLLjq9DLKt,1477839447,Omg! ✋🏻
2016-01,BL6JxQZD2Vf,1477234717,Never too soon.
2016-01,BL6JxQZD2Vf,1477234971,Nice!
2016-01,BL6JxQZD2Vf,1477235787,@kgschofield where I'm from dropping below 60° means it's finally fall and no longer summer. Christmas music is for 32° and below
2016-01,BL6JxQZD2Vf,1477250545,😃
2016-01,BL6JxQZD2Vf,1477254853,Lol
2016-01,BLwX40xjyj6,1476916290,Where you workin girl?
2016-01,BMK__YVDQK9,1477798713,Naaaancyyyy!!🙌
2016-01,BMsYN-YjqXM,1478919873,You guyssss ❤️❤️❤️
2016-01,BMsYN-YjqXM,1478922238,😎
2016-01,BMsYN-YjqXM,1478924821,Holy
2016-01,BMsYN-YjqXM,1478968619,omg😍
2016-01,BLj8Qr2jsUh,1476487621,You cute
2016-01,BLj8Qr2jsUh,1476487708,🔥
2016-01,BLj8Qr2jsUh,1476488083,😍😍
2016-01,BLj8Qr2jsUh,1476490505,You look so fresh👌🏼
2016-01,BLj8Qr2jsUh,1476495320,Meow meow sassy kittay 😻
2016-01,BLCaH7Sj3vA,1475366044,these are the coolest ugh i love you come back into mah life
2016-01,BLqrJckDI5w,1476714065,Very sweet
2016-01,BLOdV9JDl-D,1475771226,Get here now
2016-01,BLOdV9JDl-D,1475896926,Great post if you have time check out my blog at larocbeauty.com and sign up for my newsletter😍
2016-01,BK_kSC4jsHp,1475283545,woah
2016-01,BLUol4QjjfE,1475974891,You are gorgeous! Love you tons. ❤️
2016-01,BLUol4QjjfE,1475975844,💖💋💃🏻👩‍👩‍👧
2016-01,BLUol4QjjfE,1475984964,Well this is just the cutest
2016-01,BLUol4QjjfE,1479476001,😄
2016-01,BKs1cLTAbYh,1474651736,Haha 💕 thanks Kat! Love you!
2016-01,BJG9VvgDOxn,1471220864,Love love love this
2016-01,BKoCPOEgAbK,1474478852,"I mean, I'm upset"
2016-01,BKoCPOEgAbK,1474505095,😊
2016-01,BKdomsng0Eb,1474211963,Hope you're sporting a lovely cheesecloth cocktail dress along with eau de deet parfum!!!!!
2016-01,BK6bFIqjIRS,1475094363,"Haha So fun, great shot! @kgschofield"
2016-01,BK6bFIqjIRS,1481484155,👌
2016-01,BKMOaNlggIf,1473544973,if you need a place to stay I know some people in Augusta...
2016-01,BKMOaNlggIf,1473544983,🙃
2016-01,BKMOaNlggIf,1473795084,❤❤
2016-01,BJJUKVrDLPJ,1471309555,I mean gurll... When are you just gonna accept the calling;);)📸📸📸
2016-01,BI42rR5DCJR,1470766606,Bruh 🌈
2016-01,BJEF7_UDSVQ,1471123950,Zis iz kool
2016-01,BJEF7_UDSVQ,1471125656,Always 😑
2016-01,BISwBqxjZRT,1469485445,"Come to Tx anytime! Thanks for everything, ily 💕"
2016-01,BIyWpxiDXVn,1470538321,Your 📷 game is gettin so strong. About to give your bro a run for his money.
2016-01,BIyWpxiDXVn,1470540590,Artsyyy👌🏼
2016-01,BIOQb7-jfOD,1469319598,Pro
2016-01,BIOQb7-jfOD,1469320804,👏🏼👏🏼👏🏼
2016-01,BIOQb7-jfOD,1469321759,🐸
2016-01,BIOQb7-jfOD,1469323827,Tennis tans
2016-01,BIOQb7-jfOD,1469422730,love it 👌
2016-01,BIOQb7-jfOD,1469668156,gators!!!!????
2016-01,BHfE5Xoj5UZ,1467734186,😂😂😂
2016-01,BHfE5Xoj5UZ,1467734867,Look at that award winning smile at the end
2016-01,BHfE5Xoj5UZ,1467734908,YESSSSS 😂 I'm dying
2016-01,BHfE5Xoj5UZ,1467736167,LOLOLOL 😂😂😂
2016-01,BHfE5Xoj5UZ,1467752715,GO KAT
2016-01,BCpAOujv5Ib,1475156388,amaze!!
2016-01,BOlMeYajBkD,1482975054,So sorry your heart hurts
2016-01,BOlMeYajBkD,1482977912,Yeah I ain't down with that shit AT ALL.
2016-01,BOlMeYajBkD,1482978832,She is absolutely adorable!!
2016-01,BOD2CfFjcMf,1481853372,I love his specs 🤓
2016-01,BNSmA6qjnX6,1480203537,My tree needs a topper too!
2016-01,BNvZnfwjJtN,1481168519,I like it!
2016-01,BNvZnfwjJtN,1481169055,Gorgeous really really
2016-01,BNvZnfwjJtN,1481182425,Very cute ! I am still mad I cut mine off..I had chop off remorse bad 😪
2016-01,BM7uG7ojI8a,1479433717,😪
2016-01,BNImYrtDjb1,1479866024,Congrats!! 👊🏼
2016-01,BNImYrtDjb1,1479866426,Good for you ! Congrats !
2016-01,BNImYrtDjb1,1479874492,Congrats!
2016-01,BM9gMpbDWO2,1479507327,Your beautiful !
2016-01,BJ_pTqZABRM,1473181782,Gorgeous! I've never been. I think we will be rectifying that sometime in the next year.
2016-01,BJ_piX2Akwd,1473131333,Jeff's beard getting longer?
2016-01,BJ_piX2Akwd,1473179999,Furry! Lol
2016-01,BIsx_OHgtpB,1470341461,Gorgeous!
2016-01,BH5_bJkgyp2,1468641778,Hahaaa 😂
2016-01,BIGjrPgAKff,1469140106,❤❤
2016-01,BIGjrPgAKff,1469148611,💕
2016-01,BH8objpgLEL,1468727125,I love this cat!
2016-01,BH8objpgLEL,1468795714,Fantastic!!! 💗
2016-01,BH8objpgLEL,1468961798,😻
2016-01,BH8objpgLEL,1468995123,😍 😍 😍 😍
2016-01,BH8objpgLEL,1469061200,😍
2016-01,BH8objpgLEL,1471073649,Do he has a petsitter when you go away? try Holidog :)
2016-01,BHxApiOgJJ0,1468529670,Fur ball!
2016-01,BHa3oHdAVg3,1467608931,Pretty!
2016-01,BGqBLbCnErl,1469000801,@michelle_mybelleeeee lots of cuteness on this page 😍
2016-01,BEeu9ElHEgf,1468264689,Hot!
2016-01,BC33tCknErL,1468264732,You should be modeling!
2016-01,BL0FMcnFaGc,1477251853,Where's the bus card 😭
2016-01,BM4scNqFc-a,1479336218,BOMB 🙌🏻
2016-01,BKCv1d7gxJx,1473226365,💕😻😻😻😻👌🏻
2016-01,BKCv1d7gxJx,1473226540,😩😩😩💕
2016-01,BKCv1d7gxJx,1473226987,Omg this is so cute!! Where'd you get it
2016-01,BKCv1d7gxJx,1473543878,Beautiful 🔥🔥☺️✨
2016-01,BIWPgYrg3xS,1469593642,😍
2016-01,BD2HIE7v8dE,1475331059,😍
2016-01,BFDWEoav8dr,1477061185,😏😄
2016-01,BNJzfieheHT,1479919053,Laelo multipass
2016-01,BL-UWk6jDuO,1477406874,"Congratulations Mrs birth giver. She has a smile that could been seen from another universe, #bigsmile"
2016-01,BMp3KpsDdA9,1478833515,Just being awesome is all
2016-01,BMp3KpsDdA9,1478931274,Badass
2016-01,BMp3KpsDdA9,1483056339,😎😎😎
2016-01,BLMvVszj6wJ,1475710337,Looks amazing!
2016-01,BLMvVszj6wJ,1475713381,😍
2016-01,BLMvVszj6wJ,1475716495,Congrats!!!
2016-01,BJl1MwHgmNy,1472257535,Looks mean!
2016-01,BJl1MwHgmNy,1472288917,Now that's a sexy beast
2016-01,BJ8x3cBgcVE,1473190029,#irl_xscope
2016-01,BK1yiJijK2V,1474938733,Reality tv at its trashiest
2016-01,BKQtaitgaoY,1478834212,She is sooooo cute
2016-01,BIJEG8hA8K-,1469144208,@zahnster you look beautiful!! Can we repost this??
2016-01,BHsv3kwAF0S,1468194516,❤️
2016-01,u1mvGGIxRG,1473524960,Rah jajczhxhHshhshshsshxhs
2016-01,DDsw3,1471271068,супер!
2016-01,BOVvjwpgTkl,1482474093,aw nice
2016-01,BNdSr8qAcE0,1480559539,Literally same. Salt is my fave.
2016-01,BNdSr8qAcE0,1480912930,wow)
2016-01,BNdSr8qAcE0,1481306372,Love this. think you'd like @alakkuu
2016-01,BNX2SBRAnqL,1480379916,💕👍🏾👍👍🏿👍🏻👍🏽👍🏼💕
2016-01,BNX2SBRAnqL,1480384348,Love
2016-01,BNX2SBRAnqL,1480403081,"Guessing the scribbled out part was ""worthless pos"""
2016-01,BNX2SBRAnqL,1480425744,Thank you!!!! 🙌
2016-01,BN-WyPLg2bN,1481848451,😍
2016-01,BN-WyPLg2bN,1482019030,Very cool
2016-01,BNVbJ3FgNJK,1480301103,Love the vibe of your page! ☀
2016-01,BNs3qYvgs5R,1481088129,😍😍😍
2016-01,BNs3qYvgs5R,1481112255,💕💕💕
2016-01,BNs3qYvgs5R,1481328813,💛 💛 💛
2016-01,BNGQe5NgO8o,1479788928,✊
2016-01,BMsW6Xygh4Q,1478917724,I totally thought that was you on the right! 😂
2016-01,BMsW6Xygh4Q,1478981793,Really nice!
2016-01,BMfL7CngL_g,1478476393,Tell me. Should I get the attachment? Because I don't have it currently.
2016-01,BMfL7CngL_g,1478516630,"Which type of flour did you use?  I have the attachment, but still learning the technique.  My pasta sticks together."
2016-01,BMdD7VZgDyD,1478405667,Cupcake!!! We ❤️ you forever!!
2016-01,BMdD7VZgDyD,1478405803,Cuppie Cakes! 😍😘
2016-01,BMdD7VZgDyD,1478431619,💕💕
2016-01,BMdD7VZgDyD,1478649569,Good shot!
2016-01,BMdD7VZgDyD,1479037028,Very interesting😊....
2016-01,BMrebG4AgVq,1478982228,This is great
2016-01,BNIUAydAea-,1479905637,"How do I get details on her?! We can never ""replace"" Furiosa but we will love on and give a pup like her a furever home 😍"
2016-01,BMOtN0BgNxS,1477930364,Yay!!! Love this. So much fun with you both ❤️
2016-01,BMSDQiegpJM,1478450127,Fab!
2016-01,BMKEVpng9GP,1477767152,Yeeeeeesssssssss!!!!
2016-01,BMKEVpng9GP,1477768251,@cay7 👏🏼👏🏼👏🏼👏🏼
2016-01,BMKEVpng9GP,1477771836,#happytrees 😍
2016-01,BKrj8CbBohP,1474596986,❤️
2016-01,BKrj8CbBohP,1474604347,💕
2016-01,BMPAFvhAts9,1477934758,I'm literally dead rn
2016-01,BMPAFvhAts9,1477938023,So cute!!!😍😍😍
2016-01,BKgMaUzhBq2,1474919236,"Hello! How are you? Check out the beyondbeanie.org rep program, it’s about helping artisans and helping children in poverty, you might like it! The link is in my bio :)"
2016-01,BK6yViWjX_R,1475109614,Sweet!
2016-01,BK6yViWjX_R,1475126887,#looksamazing
2016-01,BK6yViWjX_R,1475192588,💓
2016-01,BLPWqx0DW9-,1476055143,Love rooftop bars
2016-01,BLPWqx0DW9-,1477075212,🐶 Woof!
2016-01,BMDHDi_Av8v,1477535325,She's beautiful!
2016-01,BLLqgJoDqMa,1475680413,❤️❤️❤️
2016-01,BKwpcgSDZsj,1474767377,Yay! Love Chicago & Millennium Park!! Have a wonderful time!
2016-01,BKwpcgSDZsj,1474845072,👍
2016-01,BJ9gCEYBrQo,1473050378,Awww
2016-01,BKLfA9tB3wi,1473565131,Hey @penguinbooks what's with the misprint? #howdoesitend
2016-01,BJjGPxDhQ0C,1472164603,Очень круто!
2016-01,BJjGPxDhQ0C,1472165101,👍
2016-01,BJjGPxDhQ0C,1472193618,😍
2016-01,BJjGPxDhQ0C,1472344748,👌
2016-01,BJnmwEWBAcx,1472326003,I love this so much!! 😍😄
2016-01,BJnmwEWBAcx,1475887849,beautiful:)
2016-01,BJl9YWlBw6h,1472336771,Ha!...of course...
2016-01,BJqlJj2hyHd,1472642988,So Cute!! Love seeing this. ❤ Looking forward to seeing more!
2016-01,BKBd19zhmCG,1473184342,Happy anniversary!! Love you both to the moon 😘
2016-01,BKBd19zhmCG,1473186310,💙
2016-01,BKBd19zhmCG,1473440695,¡Siempre hay tiempo para café! 😆
2016-01,BKBd19zhmCG,1473499222,Such an inspiration
2016-01,BKBd19zhmCG,1473522716,Love this
2016-01,BJQlr0xh6dk,1471586202,OMG!!! Cuppie Cake!! We ❤️ you and miss you!!!
2016-01,BJQlr0xh6dk,1471669984,Sick shot! 👊
2016-01,BJQlr0xh6dk,1471876418,Very cute
2016-01,BJQlr0xh6dk,1472025519,"great pic, come and check my profile @awesomeshots"
2016-01,BKb8Vl8BZTV,1474133394,In luv 😍
2016-01,BJ640FcBp1v,1473005254,What a great looking couple! ❤️❤️
2016-01,BJ640FcBp1v,1473099470,You're Auntie Ame says you can wear whit anytime!!
2016-01,BJNz6qCB02F,1471451330,"Love, love, love!!! 😍"
2016-01,BJNz6qCB02F,1471454055,Oh HELL yeah!!! 💪❤️
2016-01,BJNz6qCB02F,1471455187,"@cay7 YES!!! Mermaid Yogis unite!! 💙🐠 Loved having you out for class, Keitha!! And pleased to capture this moment! You rocked it! 😎💙💦"
2016-01,BJNz6qCB02F,1471474967,Daaaaaammmmnnnm sister girl!!! Get it! You rock for life.
