bin,shortcode,created_at,text
2013-00,ZdwrH_N8Le,1370911455,Lovin the waters. Great shot💟
2013-00,YnkdRNt8B8,1369048448,Massa!
2013-00,YiIFvGN8Kq,1369048476,Uau! ⛄
2013-00,YiIFvGN8Kq,1370911478,Cool
2013-00,Z-IeIVN8Au,1370000634,Love this!
2013-00,Z-IeIVN8Au,1370000736,Adoro farois
2013-00,Z-IeIVN8Au,1370003817,@alermendes Alessandro ficou muito hermosa sua foto.Top
2013-00,Z3LbCnN8Aa,1370911443,Beautiful 🌟👌
2013-00,Z3LH7RN8AA,1369761389,Lindo @alermendes!!!!!
2013-00,YiHGmWt8Jl,1366924060,@williamcpavan
2013-00,Zc_eAxt8L-,1368880546,Já esta pronto?
2013-00,Zc_eAxt8L-,1368880571,"Já não né? Só, esta pronto?"
2013-00,Zc_eAxt8L-,1369048431,Lindão o Mané. A foto tb. Mas o fotógrafo...❤❤❤
2013-00,Zdd5aDt8Jt,1369048312,🙏
2013-00,YiGjU4t8I-,1369077712,O instante. 👏👏👏
2013-00,XLCGd7N8E-,1363982708,Great pic  @alermendes yoou can get more friends by visitin GramFriends c•m
2013-00,XLCGd7N8E-,1363983859,"nice one, @alermendes!"
2013-00,XLCGd7N8E-,1363986069,haha i like this @alermendes :P
2013-00,XYLAFFN8HO,1364424246,Vc que tirou? #profi
2013-00,XYLAFFN8HO,1364506849,Mandou muito!!! Abração
2013-00,XYLAFFN8HO,1364782301,"Olá tudo bem, estive vendo suas fotos, lindas por sinal,e gostaria de saber como é o clima em Maio em Ushuaia, estarei la no dia 10, vc pode me ajudar se possível, quero saber se vou encontrar neve, algumas pessoas me falaram que a época não é boa..."
2013-00,XYLAFFN8HO,1365139566,Muito obrigado por responder minha msg @alermendes :) abç!
2013-00,XYLAFFN8HO,1369765751,"Ameiiii @alermendes peguei dois dias de neve intensa, por mim moraria lá kkkk amo frioooo!!!"
2013-00,XYLAFFN8HO,1371155478,Que foto linda.
2013-00,XCtcptt8Pa,1363705400,Nice shot 😉
2013-00,XCtcptt8Pa,1363730863,Agora eu dei valor!
2013-00,XCtcptt8Pa,1363731164,"@alermendes nunca. Repetir lugar é para amadores!!! Rsrsrs... Vamoa pro kilimanjaro, el chalten e everest antes :)"
2013-00,XCtcptt8Pa,1363798236,"Como é que é @felipecampbell ? Everest? Kilimanjaro? @alermendes tem mulher e filhos, viu? Aventura até a página 20. Só caminhadas, peloamordedeus!"
2013-00,XCtcptt8Pa,1370162099,Nice!
2013-00,XDu33AN8LQ,1363798031,Lembranças incríveis da nossa jornada marroquina. ❤
2013-00,XCxAC_N8C5,1363730836,"Good, Anakin!!!"
2013-00,XCxAC_N8C5,1363772491,:)
2013-00,XAYrGYN8Pr,1363749040,Saudades desse lugar!
2013-00,XAYrGYN8Pr,1364961171,Que coisa mais linda!
2013-00,XAYrGYN8Pr,1372329441,Stunning ♡
2013-00,XA4oA4N8H4,1363665778,👊👊👊👊
2013-00,XA4oA4N8H4,1365437756,Wow! Buenisima! 👏👏👏
2013-00,XIhRtQt8AC,1363898256,nice pic
2013-00,XIhRtQt8AC,1363898387,Essa eh fera!!!
2013-00,XAVFRoN8LT,1363730898,Fera demais!
2013-00,W8L4Stt8ID,1372348835,@alermendes nossa cada foto maravilhosa!! Alessandro vc que tirou? 👏👏👏👏
2013-00,W8L4Stt8ID,1372367584,"@alermendes Maravilhosa todas! Muito bom ver lugares e fotos especiais, um néctar para alma."
2013-00,W5LkrQN8M_,1363383455,Quero muito ir nesse lugar!!!!
2013-00,W5LkrQN8M_,1363446829,@alermendes Nice one! :)
2013-00,Wc4JlqN8Fu,1362518115,Afe!!! Nao é vc ai nao é?
2013-00,W7A-rXt8ES,1363508779,👍👍👍
2013-00,W5KVhbt8LL,1372332704,Beautiful gallery Bravo!
2013-00,Ww1AiwN8L3,1363111348,Awesome pic! :-)
2013-00,V9XUCFt8LL,1361377490,Beautiful 👍 go to @yarissawoodgd For More gals to start following Yo
2013-00,VNRHMKt8CE,1359764224,adorei cumadi
2013-00,VNRHMKt8CE,1359814063,Eu de mim mesma.
2013-00,VzGxr1t8Iv,1361066625,Lindo! Parece que ele separa as nuvens do azul...
2013-00,V3ixBAN8Bu,1361181755,Morri! Lindo!
2013-00,V3ixBAN8Bu,1361439112,Nem vou comentar 👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏
2013-00,SbIFELN8OS,1357753357,Lindas s2
2013-00,RA6kLHN8C7,1363389310,Poke @mikamescope
2013-00,RA4G7mt8Ac,1372332429,♡
2013-00,OmcAI6N8Nz,1371413579,Parabéns pela foto!
2013-00,MjjDgON8NF,1361439398,Excelente o ponto de vista
2013-00,MjjDgON8NF,1361439402,Excelente o ponto de vista
2013-00,MeMfmEN8D-,1362152256,Ganhar Seguidores no Instagram com #UltraFollow: http://instagram.ultrafollow.net/
2013-00,MUPdNIt8BM,1361439613,"Hahahaha, excelente, à 4a tentativa acho que entendi!"
2013-00,MUPdNIt8BM,1361447180,"Pois, também não é para menos @alermendes"
2013-00,L8YzI4t8IC,1361439742,Q bicho é @alermendes? Muito do pre-histórico
2013-00,L8YnP8N8H4,1370904968,🔝🔝🔝
2013-00,MGnp1ON8Hz,1361442570,Esse é um dos lugares mais interessantes e bonitos que já visitei!
2013-00,MGnp1ON8Hz,1361522656,go to @ziasiawatsonyk For More girls To get following U
2013-00,LxbzR-t8Lw,1371416868,Segue? @alermendes
2013-00,aj1RFWsuDD,1371258932,"Ahhh please don't tell me one of them is a chamoy, my saliva glands can't take it!"
2013-00,aZrEjYsuH_,1370928166,#ketchagram @HEB
2013-00,aoedY_MuKm,1371433434,Lol the mustache is timeless 👌
2013-00,alp3tEsuA4,1372114586,I feel your pain! The worst one I've seen was 'Kareena' @coridori
2013-00,ZgHtjAMuCN,1369007221,Congrats girl! Come home so I can see you! :)
2013-00,ZjXoSvsuGG,1369110393,I been wanting to watch that one!
2013-00,ZZ8QmwMuG1,1368815543,@coridori I have horror stories about my cap decorating adventure.
2013-00,Yl5rUOMuA6,1367035662,#lovethishashtag
2013-00,Yl5rUOMuA6,1367038056,#itoolovethehashtag
2013-00,W0fLJisuPo,1363236339,Aw I see you in her!!
2013-00,OnKQF-MuA0,1358123528,A!
2013-00,HVt48iMuET,1358123500,:')
2013-00,Y6lPyaynSm,1367748691,お二人ともお元気そうで。
2013-00,Y6mFrrynT5,1367737129,どこですか？
2013-00,Y8yqsRSnVp,1367807688,かわいいねこれ！
2013-00,Yo8GmiynRJ,1367133579,ケースかわいい！
2013-00,Yo8GmiynRJ,1367141751,iPadじゃないですか！
2013-00,YrgjLGynV2,1367220189,わわ、リバティ生地でスカート作りたい！
2013-00,YrgjLGynV2,1367235626,生地がユザワヤで売ってるから、いま作ろうと企画中(^^)
2013-00,K_CBE,1359986941,"Que set lindo, en? Inspira! *-*"
2013-00,a927P8n5VD,1372133490,Pervis <3
2013-00,a96IYJH5Z5,1372135418,Pussy on the brain! 😼🙇
2013-00,a96IYJH5Z5,1372136187,Meow
2013-00,a4Ffk_n5W4,1371949849,Did you just post a pic of yourself? Wow
2013-00,amCzQan5TE,1371332458,This will make for some photoshop fun. Thanks!
2013-00,amCw_-H5S_,1371331585,What lake are you at!
2013-00,akXKRPn5ei,1371277774,Boobs
2013-00,akXy7un5fG,1371275466,Looks fun! But you're missing the REAL party
2013-00,acqN89H5To,1371020075,Nice drunk smile Jason. ;)
2013-00,aP3abCH5WT,1370636545,"Hey, that's my buddy JT from Silver Loves Mercury!"
2013-00,aXCQTVH5a2,1370828778,OMG that was  my first favorite movie. David Soul was HOT.
2013-00,aXCQTVH5a2,1370831997,So creepy
2013-00,aFGWyOH5f8,1370228870,That sorta looks like my profile. I had to do a double take!
2013-00,aFsN9wn5Tp,1370272661,#lol
2013-00,aAOTw4H5fk,1370063824,Dudes were killing it.
2013-00,Zy6yPmn5Uc,1369618603,He's gonna kill you!
2013-00,ZyitDIn5c2,1369604416,Classy!
2013-00,Zyhc46n5ab,1370111726,Yes!!! I hold my nose too!!!!
2013-00,ZhJw5fn5SS,1369019802,Gettin hot hott hottt in the hawt tub!!
2013-00,ZcSdJWn5QT,1368890576,What you know Erica? I went to HS with her!
2013-00,ZcLhreH5Zm,1368852762,My Asian sister.
2013-00,ZcJL_aH5XL,1368851522,"That's my ""special"" face"
2013-00,ZcHEOon5U0,1368850420,I'm debating whether to make it or not.
2013-00,Zbkr8cH5Tq,1368844327,That tree has a guitar!
2013-00,ZPAEPjH5Rk,1368411262,@zlomked
2013-00,ZPAEPjH5Rk,1368474784,lol that's awesome
2013-00,ZMFgwVH5UY,1368327610,THIS guy!!!
2013-00,Y_74Izn5SR,1367908124,This is screaming for some photoshop magic.
2013-00,ZLbUfnH5Yu,1368296970,Lol! @jennyjen221
2013-00,Y_bLqgH5bd,1367895702,Sarah <3
2013-00,YyOL1tn5Z6,1367473233,Are these paintings all you???
2013-00,YvtfeUH5dn,1367362552,"Burrito taco taco! Burrito taco, taco taco!"
2013-00,YvtfeUH5dn,1367364640,Wtf? Lol!!
2013-00,YvtfeUH5dn,1367376988,Hennifer hennifer RUBIO!
2013-00,YUB_EyH5cu,1366486255,Craigy poo ~^..^~
2013-00,YgnoqAn5UQ,1366856377,Oh yeah?
2013-00,Ydivd6H5Y0,1366762028,Argh...
2013-00,YUB1-nH5cn,1366486060,@burristx who is that
2013-00,YUB1-nH5cn,1366486332,"Kitten Rose sexxxy man, lovely lady.xo"
2013-00,YUCB6bn5c0,1366486235,Its been a hot minute since our last pic!! Gangsta
2013-00,YOl2BLH5cG,1366256593,No it's not!!!!!! So gross!
2013-00,YOl2BLH5cG,1366256600,#nightmares
2013-00,Xgp45oH5Y3,1364712886,"@burristx  lolthis is funny when the picture up above  it is Drea putting on lipstick, then i scroll and see this."
2013-00,XZyNJ7n5S8,1364477631,Yikes!
2013-00,XZyNJ7n5S8,1364541847,Ummmmm how did he find his way inside?!?! Please tell me you left the door open and don't have a massive hole going into your house! What did Bella boo do?
2013-00,XZyXetH5TI,1364478255,Omg! I HATE possums! Did you really grab it?
2013-00,XZyXetH5TI,1364594170,Your dad said yum-yum! Is it time for dinner?
2013-00,XYphC0n5bm,1364440762,oooh tessa got me this for Christmas :]
2013-00,XL_tlEH5Zi,1364021325,Aweee wish we'd have come there!
2013-00,W3O75cn5Qq,1363320313,Planets . Align
2013-00,Wk7GI0n5Tl,1362714122,Mad men zombie?
2013-00,WaHmO8n5U1,1362344782,Baaaaaa HAHAJAHAHAHA this picture is awesome
2013-00,WdxzTlH5Rk,1362464436,Awwww miss you a-holes!
2013-00,WX8gU7n5Qu,1362286514,You look fucked
2013-00,WXi75Cn5Zk,1362258242,Hahahaa awesome
2013-00,WXi75Cn5Zk,1362259900,You guys look hungover #nola
2013-00,WWP03zH5Xd,1362240848,Are you smoking?!?! 😳🚬
2013-00,WWP03zH5Xd,1362260686,"Josh's face in this priceless, I literally laughed out loud."
2013-00,WHu5WWn5Z8,1361728500,Smile pals!
2013-00,Vrn-xan5Vo,1360788710,Dig the shirt
2013-00,Vf786an5Sa,1360398052,Dream team
2013-00,VHMc4Xn5Ys,1359564666,Rough day Burris?
2013-00,VKGlcHn5U8,1359661866,Hardly : P
2013-00,VDx7sQn5cO,1359444214,THAT SHIRT IS AWESOME
2013-00,UxeKuSn5bz,1358829713,Awwwww
2013-00,Ue0UWRH5Ws,1358540841,Bella boo!
2013-00,UXrWYwn5as,1357972172,"I showed my son your drawings, and he very impressed. Very good work."
2013-00,UIa38yH5Sa,1357453828,Who's Satan Dude?
2013-00,UIa38yH5Sa,1357484225,Makes perfect sense. He is big and red.
2013-00,T9KeLgn5TY,1357078942,Ah! I wanna watch @burristx
2013-00,T7hsRGH5ci,1357022459,My necklace is very popular
2013-00,T7b1GpH5fW,1357016614,Sucks
2013-00,T7POA6n5YW,1357017581,Dude ur all over 2 nite. Happy Nu Yeear!!!!
2013-00,a1dTBGw7xV,1371848572,Queque ixtooo @filipep
2013-00,a1dTBGw7xV,1371849191,😵
2013-00,a1dTBGw7xV,1371854849,correto
2013-00,a1dTBGw7xV,1371855344,QueSaoJoaoÉesseBrasilllll
2013-00,bFQG0FQ713,1372379149,Vida
2013-00,bFQG0FQ713,1372380139,mt bom
2013-00,bKuP_Rw79T,1372562257,Sisters lindas!
2013-00,bKuP_Rw79T,1372563987,*.*
2013-00,a8OF_kw7-d,1372077471,correto
2013-00,a8OF_kw7-d,1372092204,Certa
2013-00,a8OF_kw7-d,1372095343,Linda
2013-00,aq7yTNQ79r,1371501732,😍😍😍
2013-00,bCSKOtw75P,1372278829,de acordo.
2013-00,auVdBuw7_0,1371609664,Anal
2013-00,auVdBuw7_0,1371609952,💘💘💘
2013-00,auY0New70V,1371613009,"ai foi maravilhoso esse date no banheiro, obregadan ❤"
2013-00,auY0New70V,1371618853,Quase que eu ia hoje também
2013-00,auY0New70V,1371633020,😘
2013-00,amkwo0w7-z,1371349388,MEU AMOOOORRRR ❤❤❤❤❤❤❤❤ QUE SAUDADEEEEE
2013-00,aburFfQ72k,1371008005,Viu @brunolimawd?! 😜
2013-00,aZYkgNQ7zx,1370906810,De quem é? *.*
2013-00,aZYkgNQ7zx,1370913250,Nariz de coração!!
2013-00,aSSuy2Q757,1370669288,josy no brilho
2013-00,aSSuy2Q757,1370669674,"craro, craro! haha"
2013-00,aSSuy2Q757,1370689264,No brilho? Nem estava mais nesse mundo @duii a rebeldia da franja que o diga😝💃
2013-00,aJ-wthQ7xr,1370389672,ai meu deus! vemk <3
2013-00,aJ-wthQ7xr,1370390118,Ooooonw
2013-00,aJ-wthQ7xr,1370390293,Já de batom vermelho 💋 rs
2013-00,aJ-wthQ7xr,1370390686,Arrmaria que linda
2013-00,aJ-wthQ7xr,1370392327,"Mermão, que lapa de cabeça (e olha pra eu ter o direito de falar isso é porque ela tá realmente gigante! hahahahaha). O que continua igual mesmo é a carinha de troll. =D"
2013-00,aJ-wthQ7xr,1370393894,"A mesma carinha, Dudaaa!"
2013-00,aJ-wthQ7xr,1370394018,Que lindinhaaa
2013-00,aJ-wthQ7xr,1370401769,Menina do baton vermelho =D
2013-00,aJ-wthQ7xr,1370405991,Mesma coisa. Awwwwww
2013-00,aJ-wthQ7xr,1370431623,"Hahahahaah, que onda vei!"
2013-00,aSN-IGw70D,1370669305,A LOUCURAAS
2013-00,aUnuImQ70d,1370747012,Nunca!
2013-00,aUnuImQ70d,1370747124,Plenitude
2013-00,aUnuImQ70d,1370747183,Roqueiras
2013-00,aUnuImQ70d,1370764126,"Pra quem não ia, né?"
2013-00,aUnuImQ70d,1370768153,Meus amô ❤Mannu ❤ e ❤Pedro❤
2013-00,Zy_iMKQ709,1369618446,Já?! Minha maior frustração é não ter conhecido Téo pessoalmente ainda. =|
2013-00,Zy_iMKQ709,1369619791,É de verdade?
2013-00,Zy_iMKQ709,1369623787,Cataploft!
2013-00,Zy_iMKQ709,1369625369,meu cachorro tá grandinho já. <3
2013-00,Zy_iMKQ709,1369653273,@belasm olha que delicia!!!
2013-00,Zy_iMKQ709,1369657361,@evinhac muito!
2013-00,Z7IqO0Q76g,1369892925,Cat
2013-00,Z7IqO0Q76g,1369918672,Bombandooooo dudinha
2013-00,Zvca5Tw76l,1369499262,que linda tu *-*
2013-00,Zvca5Tw76l,1369499266,Fox!
2013-00,Zvca5Tw76l,1369503288,Diva demais
2013-00,Zvca5Tw76l,1369509406,Teu cabelo esta SENSACIONALLLLLL dudinha!!!
2013-00,ZtyrFiw70-,1369444096,Hahahahahahaha
2013-00,Zog2gjw7yv,1369274637,Nem parece q eh aqui no brasil! Rs
2013-00,ZttcCPw794,1369444045,Onw! 😊
2013-00,ZhTpSwQ728,1369024776,Sei
2013-00,ZhTpSwQ728,1369024846,<3 obrigado.
2013-00,ZhTpSwQ728,1369025029,@joaoarraes falei tanto de tu hoje. volta 
2013-00,ZhTpSwQ728,1369025107,@emannuelalves falou o que e pra quem? hahahaha ❤❤❤❤❤❤❤❤
2013-00,ZhTpSwQ728,1369025150,@joaoarraes coisas q tu já sabe. Pra duda msm kkk
2013-00,ZhTpSwQ728,1369058525,Meus <3
2013-00,ZhTpSwQ728,1372003596,saudade! volta amiga :/ kkkkk
2013-00,ZBSEd-Q748,1367950430,Pra aguentar tu e Lilo? Coitada. =|
2013-00,ZBSEd-Q748,1367952259,Aí é guerreira 👏👏👏
2013-00,ZBSEd-Q748,1368197232,"Você ganhou um par de convites para a sessão de pré-estreia de ""O Reino Escondido"" que será amanhã, 11/05, às 11h. Por favor, envie nome completo e CPF para marketing@plazacasaforte.com.br com o termo #instaplaza02 no assunto do e-mail. Você pode pegar seus ingressos no SAC – Serviço de Atendimento ao Cliente (Piso L3, próximo aos elevadores).Bom filme e um Feliz Dia das Mães. ;)"
2013-00,Y8vUkDQ76J,1367799163,...o.O!
2013-00,ZOttf5Q77o,1368402366,Jesus
2013-00,ZW0phbw78v,1368673005,Pegou pesado
2013-00,ZW0phbw78v,1368673038,#iseefaceseverywhere
2013-00,ZW0phbw78v,1368676227,achei correto
2013-00,ZWkJVUw71d,1368665579,Oun 😍
2013-00,ZbLmhAw72g,1368819680,"Hahahahahaha coitado, do cachorro. Ou da irmã?"
2013-00,ZbLmhAw72g,1368820730,Hahahahahahahahaha
2013-00,ZbLmhAw72g,1368826826,Tua irma com as pernas de fora 😶
2013-00,ZbLmhAw72g,1368826834,Será que ela vai gostar da foto?
2013-00,ZenS-rQ7z-,1368935108,se oriente pro lance lá rapaz
2013-00,ZenS-rQ7z-,1368939928,Linduxoa
2013-00,ZHCnBsQ79q,1368161423,Agree. U did it w me :/
2013-00,ZHCnBsQ79q,1368161487,"Me too, bt u forgot me"
2013-00,ZHCnBsQ79q,1368167479,"Oi gata, vem sempre por aqui?"
2013-00,ZHCnBsQ79q,1370275358,"É vc, sendo que loira?!?!"
2013-00,ZHCnBsQ79q,1370276219,"Tá linda, @dudalima. :-)"
2013-00,ZMh3KDQ787,1368454351,Eitaa! Ganhei uma garrafa dessa ontem!
2013-00,YRXECvw78J,1366342643,Post do look do dia?
2013-00,Xx1uDLw7zO,1365304515,❤❤❤
2013-00,YYUE_2Q7yA,1366575680,Que amor!
2013-00,YYUE_2Q7yA,1366579268,Meu deus 😍
2013-00,YYUE_2Q7yA,1366591218,cachorro
2013-00,YgWyPbw7zO,1366847389,Glub glub
2013-00,YgWyPbw7zO,1366847652,Cabelo FODA!!!! 😍😍😍
2013-00,YgWyPbw7zO,1366851881,Lindinha
2013-00,YgWyPbw7zO,1366852682,correção: sendo pombo.
2013-00,YgWyPbw7zO,1366895944,Uma linda!!
2013-00,XuUdLfw7_5,1365166969,✨❤❤❤✨
2013-00,X8wYP7Q7x2,1365651348,Tu ta loiraça!
2013-00,X8wYP7Q7x2,1365652520,❤
2013-00,X8wYP7Q7x2,1365653156,❤ @marcelapam ❤
2013-00,X8wYP7Q7x2,1365661688,Vc é essaloira platinada @dudalima ?
2013-00,X8wYP7Q7x2,1365723706,@joaoarraes ❤❤
2013-00,X8wYP7Q7x2,1365747353,Com esse cabelo acho q nem sua mãe recomhece mais
2013-00,YWNffdQ7x-,1366505681,👊✋❤❤❤
2013-00,YWNffdQ7x-,1366506446,"Ahazando sempre, né?"
2013-00,YWNffdQ7x-,1366521924,"mimada por todos os lados, afe."
2013-00,YWNffdQ7x-,1366523556,Linda foto
2013-00,YT_zt7Q78s,1366430898,Mano ce ta loira platinada?
2013-00,YT_zt7Q78s,1366446960,#ratosrecebe #izzidioetom #ratospartydelux #nobueiro
2013-00,YT_zt7Q78s,1366466022,<333
2013-00,YT_zt7Q78s,1366470336,❤❤
2013-00,YT_zt7Q78s,1366473621,#tommrecebe #princepartydelux #nopalacio <33
2013-00,YT_zt7Q78s,1366474499,Eu to linda ali atras kk 
2013-00,X8vImKw7wF,1365650389,"Eiiita, o gentleman 😍"
2013-00,X8vImKw7wF,1365657480,"Orxi.... Uma hora dessas, num tem cristao no mundo que me faça sair de casa"
2013-00,X8vImKw7wF,1365657485,:p
2013-00,X1f_xwQ783,1365442686,@ravxl ❤
2013-00,Xi65pLQ73b,1364794217,Essa foto me colocou em dúvidas: se eu estou feio ou se eu sou feio!
2013-00,XUiCsWw73t,1364301449,"Duda, quero enviar um email pro teu Chicclete, comofas??"
2013-00,XUiCsWw73t,1364307764,Obaaa!! Obrigada ;) bjo
2013-00,WxzJS1Q7yU,1363139030,👌👌👌
2013-00,WxzJS1Q7yU,1363142525,ryca
2013-00,WxzJS1Q7yU,1363169365,:OOO
2013-00,WxzJS1Q7yU,1363218144,Platinada
2013-00,WlHJhMQ77Q,1362711045,"Para, tem sol no muito inteiro, menina! 😂😂😂"
2013-00,WlHJhMQ77Q,1362724334,João! hahahahahahh
2013-00,Wmv3h1w74Z,1362765224,"Oxe, vai ter q usar o bloco todo =P"
2013-00,W1yagsQ78l,1363293582,Peruca do dia
2013-00,W1yagsQ78l,1363322349,Uau
2013-00,WDaoW3Q7-C,1361600813,❤❤❤❤
2013-00,WXnQXuQ73u,1362257364,to te esperando ainda visse? ¬¬
2013-00,WXnQXuQ73u,1362283088,✨😍✨
2013-00,WXnQXuQ73u,1365442940,eles são amigos mesmo.
2013-00,WBRoThQ7-W,1361507683,"Ei po, arruma um ingresso pra mim que chego aí em 10."
2013-00,WWDXiYw7_R,1362227958,"Own! 😄 Ei, quando foi essa foto?? Na confra??"
2013-00,WA2lD2Q76V,1361493773,Ai eu quero :~
2013-00,WBQt2qw79G,1361507519,Menina qnd tiver esses vips me avisa kkkkk
2013-00,VsFLWvQ74h,1360799131,apenas chequem a hashtag #marcio
2013-00,Vqk6GTQ72e,1360853877,❤💚💜
2013-00,VNcUc0w715,1359768475,Só começando os trabalhos né? Kkk
2013-00,VNcUc0w715,1359776765,@dudalima será que é com quem eu realmente to pensando?Oo
2013-00,VcWmoSw75Q,1360269838,ÓÓH 👓💋
2013-00,VcWmoSw75Q,1360271980,Quero de novo!!!!
2013-00,VVIvbzQ710,1360032471,Só queria registrar que @marcelapam morreu na faca
2013-00,VVIvbzQ710,1360034325,lies.
2013-00,VVIvbzQ710,1360072698,"Acho que deve ser removido esse título de ""líder"" de @marcelapam"
2013-00,Vfb3-rQ74y,1360373398,Firefox *-*
2013-00,Vfb3-rQ74y,1360393696,Ton lindo!
2013-00,U-SxFRQ7wM,1359261279,Eh isso ai
2013-00,UX-tpOQ77A,1357989241,E a Maleditaaa?
2013-00,UuIZGQw79I,1358717755,Mas que piso fera o cafofo da Duda tem agora.
2013-00,VCrYSlw73V,1359410133,meu deus!! que paraíso
2013-00,VCrYSlw73V,1359417005,Inveja
2013-00,VCrYSlw73V,1359466729,E o regime??
2013-00,UwQcPoQ75I,1358799603,Uoauuuuu 🙀😻😽
2013-00,UDawpkw71l,1357320705,<3
2013-00,T7_wMuw70Y,1357076030,☝☝☝☝☝
2013-00,T19aKHw77P,1360516280,<3333
2013-00,S4ZDghQ7_B,1358793231,Como é que eu nunca vi isso? Kkkkkk
2013-00,aDWe0jDH1e,1370168645,💙💙💙
2013-00,Zs12esjH5V,1369412211,So cool!
2013-00,Zs12esjH5V,1369417518,Put a cross on it!
2013-00,Zs12esjH5V,1369452275,@ginarose613 patinka!!
2013-00,Zs1fr1jH4x,1369452640,"nice one, @ginarose613!"
2013-00,W0XoxkjH26,1363222967,Ziggy's face haha
2013-00,WxZF3eDH8C,1363136804,I can't believe Ziggs weighed 18lbs! They are so big!!
2013-00,XNWMQtjH6h,1364061484,Woops. I just liked this twice. @ginarose613
2013-00,XEjGFpDH1T,1363797805,❤
2013-00,WYmObeDH7q,1362292082,You two are adorable.
2013-00,WkGOD-DH3f,1362703935,Cute🐶🐾
2013-00,WsL1pFjH9F,1362948026,Ziggy was just out playing and burying her entire body in the snow!  Wish you guys could be over here!
2013-00,WYTIhbDHyF,1362300343,Was that Saturday night?
2013-00,WH8eO2jH9A,1361732457,Is this your pup?
2013-00,WH8eO2jH9A,1361738752,@ginarose613 Ziggy was giving me those same eyes a few minutes ago when I wouldnt let her go play with Clyde
2013-00,WH8eO2jH9A,1361752225,Me too! I'll take a lot of photos at their play dates :-)
2013-00,WXKWkDDHx9,1362245164,Cuties ⭐💕
2013-00,WDIcjfjHzt,1361574675,that puppy is so cute! you should get the Gifyo app and make a GIF of him! #puppy
2013-00,WAvau8DH0s,1361503551,So cute love it!
2013-00,V8WwOMDHx2,1361738893,He always looks so worried haha
2013-00,VvGNUvDHyi,1365710633,@ginarose613 cutest thing
2013-00,VEjthdDH98,1359474333,"So basically your diet is beer, kimchi, beer, eggs and beer? :)"
