bin,shortcode,created_at,text
2012-00,MdvbhFlZTJ,1340994497,@dimms как раз сегодня тоже выбрался на велике покататься. :) А ты где был?
2012-00,Md7l9-FZag,1340994529,Nice!!
2012-00,Lxf3cTlZfL,1339503824,Круто))
2012-00,Lxf3cTlZfL,1339506915,Классссс!!!
2012-00,Lxf3cTlZfL,1339509688,Ураа!!!
2012-00,Lxf3cTlZfL,1339517443,А где дефис в слове гольфклуб? :-)
2012-00,LXFswaFZaZ,1338622503,Счастливый!
2012-00,L-GTp3FZa8,1339959812,Бывалый пес)
2012-00,LYX_P2lZcF,1338720845,Бейблейды ;)
2012-00,MRAk3MFZZW,1340572716,Очень круто!
2012-00,LqVZdgFZZH,1339263661,Хорошо словил!
2012-00,MFofejFZVe,1340184307,Садовод)
2012-00,K0AjnHlZXu,1339511422,Мммм....хочу такой десертик!!!
2012-00,Krb2YjFZZB,1337155481,"Димон, рви всех :)"
2012-00,KjUTGrFZei,1336893143,"О, да! По утрам он особо красив."
2012-00,Kc0uv6lZbi,1336663683,На снег похож.
2012-00,Kb7gW8FZdP,1336638159,"Красота))С днюшкой,дорогой!!)"
2012-00,KIhe9glZUv,1336031440,Это настоящий?:(
2012-00,KIhe9glZUv,1336041695,Это который широко используется в производстве биодобавок?)))))))))
2012-00,JjHRKwlZfJ,1335818605,Шикарная гонка))
2012-00,JcnsfnFZTa,1335818657,Это Запорожье!)))
2012-00,JKqR9VFZf3,1335818702,Сергеевич что то унылый)))
2012-00,Je9tuiFZYi,1335818786,Я тут хомяк какой то ;)
2012-00,Je9tuiFZYi,1336637306,Хомяк))хомячелло просто))
2012-00,HpOpPyFZQN,1335818804,"Их там два!второй обидется,если узнает что про него забыли)"
2012-00,I5_3a,1335818840,Нашествие)
2012-00,MDW3dYIkMv,1340102807,I love it!
2012-00,MOX6DgokAX,1340472545,Oh que bonito
2012-00,L72t40okIR,1339860937,Yummy
2012-00,L8bz6eIkOA,1340876840,¿Insonorozado? Mola.
2012-00,L73Y46IkIp,1339862138,You made me hungry!
2012-00,L73Y46IkIp,1339902722,😁
2012-00,LsCx_8IkIn,1339366986,Pero esto donde esta.............
2012-00,LZkd6aIkBh,1338703153,EVANGELION？😄😄😄
2012-00,LZzyFUokHI,1338709902,Cute!
2012-00,LTi-MdIkE6,1338507638,Creo que nunca la he visto... =)
2012-00,LDTsZsokJl,1337953579,This also seems to be delicious.😄😄
2012-00,KBFMxFokIe,1335780642,
2012-00,LDTnisIkJg,1339249568,What this???👀
2012-00,LDTnisIkJg,1339250840,Did you make this?🍴
2012-00,LDTnisIkJg,1339250995,Yum yum🍴✨
2012-00,LDTnisIkJg,1339254424,Good to know😊 and lucky you!! I want to try it😁(I like it!)
2012-00,KZqUozIkKv,1336556758,This looks AMAZING!!
2012-00,KZqUozIkKv,1336556777,Ñaaaam!! ñaaaaam!! jajaja
2012-00,KZqUozIkKv,1336557061,アイス？？
2012-00,KZqUozIkKv,1336557851,@nikuyoku  haha no problem:-) is it ice cream ??
2012-00,KZqUozIkKv,1336559243,@nikuyoku awwww I want to eat!!!!:D
2012-00,KZqUozIkKv,1336559601,😍
2012-00,Jo23ytIkDx,1336132682,Cute
2012-00,IMOtCookDl,1331823321,Jajaja! ✨ de hollywood!!
2012-00,IMOtCookDl,1331823329,😜
2012-00,IMOtCookDl,1335880801,😳 oooooohhhh!!! Que ojazos! 😊
2012-00,HL3P9MIkG4,1330469144,Ich will es nicht
2012-00,hatrF,1330162917,Beautiful !!What kind of APP??
2012-00,lYWdI,1327737707,K bonita playa!!jajajaja :P
2012-00,ezuc1,1327252149,Oh yea~~~gear of war!!!!!!
2012-00,dYmFy,1325450114,Thanks for the likes!! And Happy New Year to you! 😃
2012-00,dYmFy,1325450329,Thank you! 😘
2012-00,ezFSm,1327252164,I have those too:)
2012-00,ezFSm,1339368048,Me encanta <3
2012-00,ezFSm,1339368568,Dios esk es la caña...ojalá me regalaran algo así por el mio xD
2012-00,ezFSm,1339369223,@nikuyoku  gracias :)
2012-00,UKYev,1327252270,<3
2012-00,Vj-hA,1335880961,En esta foto parece q estoy viendo a la mía! Que guapa!! 😍
2012-00,U87Ny,1328437668,@nikuyoku : Thanks for your likes Sergio! :) it was really appreciated! Nice pictures u have here. Keep it up! ;)
2012-00,UQ0HW,1327252263,This game is soo great~~I love so much~
2012-00,Sq8Xb,1327254548,雷利and黄猿！i love op！
2012-00,UQ2Wd,1328337313,my hubby&son are playing the skyrim now😚
2012-00,RJaXf,1329655520,S.i.c
2012-00,RJaXf,1329655875,Eres d bcn??
2012-00,RJaXf,1329657141,X saberlo 
2012-00,RJaXf,1333967696,Ahir el vaig trobar a faltar.
2012-00,1c_y,1333968180,"Me emociono cada vez que veo esta estatua..A parte de la historia, es que le tengo un cariño especial al barrio de Shibuya, con sus luces, olores, colores...Aixxx"
2012-00,1c_y,1334000590,"Conozco la zona de Minami, más que nada pq fui a visitar a una amiga una vez! Si no te importa, me darías el nombre del sitio donde alojabas? Es que voy a finales de mayo y estoy mirando donde alojar una semanita, ya que cuando estuve fue para estudiar y compartía piso, así que no sé mucho de hostales y parecidos! Gracias de antemano y siento por preguntarte algo así pero es que veo que el alojamiento te ha gustado y sería interesante mirarlo 😊"
2012-00,1c_y,1334040647,Gracias! Hoy lo busco 😁
2012-00,Lqhvatt3fO,1339276866,ninja back in action ;)
2012-00,JiiG3Ht3Wd,1334773435,Freaking sweet...
2012-00,MWF3zUiJTh,1340731418,"Good luck with the move today, hope it's not toooo tiring!"
2012-00,MWF3zUiJTh,1340755481,I love that couch. 🍻
2012-00,MZ16XriJWK,1340859445,He is now...ha
2012-00,MZ16XriJWK,1340860600,So cute!
2012-00,MZ16XriJWK,1340861787,Miss you two! Hope the move went well
2012-00,MZ16XriJWK,1340861906,Aww you guys are so cute! Will you be at the Chicago Warped date!?
2012-00,MZ16XriJWK,1340900970,Miss you guys. We need to get drunkypants
2012-00,MHf6ZyiJZI,1340251614,Are you going with the guys on tour?
2012-00,MHf6ZyiJZI,1340260317,Will you be at the Chicago or the Indianapolis one?
2012-00,Ke4FXwCJTd,1336774103,phil!
2012-00,JglSy1CJS-,1334641834,I love that blender.
2012-00,K3arGft7tt,1337558906,かあいいい♡
2012-00,K3arGft7tt,1337558920,おそろいだ！
2012-00,IGP9udN7p3,1331620590,なでなでなで♥
2012-00,LbzmpDu5kY,1338782578,Bought in sg ah @christinakuan ?
2012-00,LqQvKgO5og,1339261038,Sui!!
2012-00,LqQvKgO5og,1339267082,u 38 la! i bet u long time no one speak korean to joh haha! bila find me tea o?!
2012-00,LqQvKgO5og,1339267086,@christinakuan
2012-00,LqQvKgO5og,1339301231,Wahh only korean😍😍 i ngam ngam reach KL ytd lee ha!  @christinakuan
2012-00,LqQvKgO5og,1339308335,Kena work here la no more laze luuuu :( @christinakuan
2012-00,LiRFMqO5kn,1340259944,waa..pandai spend dah hor..hehe..i also got the wings cover in yellow..dad bought for me..lol..
2012-00,LiRFMqO5kn,1340352300,@christinakuan haha..the hearts 1 lor..obviously..haha
2012-00,L4SFdIu5rw,1339753379,Working hour you instagam!😡👿
2012-00,K0E46Iu5oE,1337468931,"@christinakuan kuan jie, where you bought yr phone cover?"
2012-00,K0E46Iu5oE,1337477551,Original?
2012-00,LalA2fu5l9,1338742886,Happy shot!
2012-00,J7Yah_O5tA,1335563614,Fuiyoo. This is so hot. 😘😍❤
2012-00,JfGKwLO5qV,1334591011,睡得着么？
2012-00,JfGKwLO5qV,1334597533,Wei shen me ni bu kai xin???
2012-00,JfGKwLO5qV,1334600290,Y u haven sleep!!?!!?
2012-00,JfGKwLO5qV,1334634118,~ she woke up in the toilet...hmm...tat sounds interesting... =D
2012-00,JMq6OZu5t3,1333976696,Me likey! :D
2012-00,Io-cQ8O5rR,1332916391,Mana pergi o???=]
2012-00,JPbFG_O5ml,1334068673,Mr. Pimples. c:
2012-00,JPbFG_O5ml,1334349195,~ mr pimples...ur ass...mua face smooth like mua ass...
2012-00,H56UY4O5ll,1331199364,So pweety'n
2012-00,HQ5zQ,1336380760,Old time!
2012-00,MX55RZrFWB,1340794008,今日の夕日をベビハウスから見たかったんだよね(^o^) サンキュー
2012-00,G5-RNfLFfN,1329052238,ロマンチックな夜景やねーw
2012-00,G2pnGjLFfX,1328953236,うどんさんと二元中継になっててびっくりw
2012-00,G5-G8vLFfM,1329052209,綺麗ー！東京タワーかと・・・
2012-00,G0uiOgLFdP,1328947377,きれかー！
2012-00,Gxrqr1LFYQ,1328776342,何処にいるの？(^o^)
2012-00,Gxrqr1LFYQ,1328779134,寒そうなーw
2012-00,LKIoW6uLoe,1338183685,nice visor bro...
2012-00,HuoKLCOLl5,1330817677,Pretty girl
2012-00,HNNHDyOLmD,1329818306,I was just telling a friend about you and your love for cacti last night!
2012-00,G6mh2JuLpM,1329078962,C walking in the tough suburbs of Denver...
2012-00,G62_keuLsv,1329089862,With the right hash tags I think this optical illusion could make the popular page. ;-) too funny. Great shot!
2012-00,MEBg88NwSi,1340128131,Did you get a new job?
2012-00,hoNUT,1326687541,Yesssssssss!!!!
2012-00,MIAIzUtQQw,1340303196,Mmm it's a crazy little island!
2012-00,LtGADQNQdR,1339355950,Aww 🐶 what a cutie
2012-00,LtGADQNQdR,1339356153,It looks like he's trying to cover his mouth and keep the giggles in from ur tickle haha. :P I want a dog for moments like that :)
2012-00,L3JobYtQcr,1339696846,If he doesn't want to go for walks then doesn't that mean u don't get cold outside and there's more time for hugs and tickles :P I think he knows that ;)
2012-00,L3JobYtQcr,1339699514,Maybe it's coz you put that gay vest on him
2012-00,L3JobYtQcr,1339700333,Sounds like my life at the moment. :P I spend large amounts of the day lying in front of the telly on the floor sprawled out haha. The vest makes him look like a secret agent or bouncer. He should start working the clubs and barking at people that aren't allowed in :)
2012-00,MEfpQpNQV4,1340140805,Which shop? Need.
2012-00,MEfpQpNQV4,1340142748,@haylss oh god. I hope I can get there after work and rescue it's
2012-00,MEfpQpNQV4,1340142755,It even.
2012-00,LdV-cDNQa9,1338829657,Hhmmm I very jealous
2012-00,Juba3ONQVA,1335105493,You can't beat a Nando's!!
2012-00,KdIO72tQUB,1338915283,So cute:))
2012-00,Jur5QCNQc2,1337881445,@haylss maybe minus the nougat wafer though. A normal wafer would do!
2012-00,J-Uv8HNQXV,1338915294,Love ur dog!!
2012-00,J-Uv8HNQXV,1339146948,So cute!
2012-00,KP7J0cNQaZ,1336252111,Love this
2012-00,KP7J0cNQaZ,1336335484,"@haylss wey I'm impressed with it, tis a proper busy pic :-)"
2012-00,JJ6qLRtQcY,1333881017,Amazing!
2012-00,JIjkP5tQdb,1333839075,Bow time? That sounds like something a certain knob we both know would say. The Geordie guy? Yeah his eyebrows were crazy!
2012-00,Ij5F-AtQY6,1332612947,:( super jealous
2012-00,Ij5F-AtQY6,1332616009,"Maybe sometime this week :) I would really like to, however don't want to be the weirdo going on my own :P"
2012-00,Ij5F-AtQY6,1332620099,Haha I like ur thinking ;) very outside the box :P I wouldn't have thought about that second one. Sara's busy with work but she said she might be free Wednesday :) yay!
2012-00,InEEcHtQWn,1332711177,Twas a lovely day for a walk :)
2012-00,JcuvZmtQSG,1334511570,Garyyyyy!! My boy!! It's about time you got a picture of him uploaded. Everyone will think you only have dogs.
2012-00,JcuvZmtQSG,1334511702,Just send him to my house. Il look after him!
2012-00,IR9hdWtQb_,1332004573,What cake is it
2012-00,IR9hdWtQb_,1332004860,It's look amazing yeah !! I love it
2012-00,G38xsbNQcW,1331470199,Great photo
2012-00,HzlMzSNQWd,1331017028,So sweet :)
2012-00,HzlMzSNQWd,1332879127,"Cute, love the wagging tail in motion :-)"
2012-00,Hea85NtQQu,1330273699,Looks yummy and chickeny
2012-00,HhV5aVtQa1,1330372061,BLEURGH!!
2012-00,HhV5aVtQa1,1330372968,Yes. I wasn't raised in a bubble. In a cave. In the middle of nowhere.
2012-00,GxydMSNQdX,1328775902,That sounds wrong. I know u did but I needed people to tag and u hadn't shared it with instagram
2012-00,GxydMSNQdX,1328778350,I like it in my opinion it doesn't need changing :)
2012-00,lb_QL,1327757590,Me and that guy are clearly best buds. Gagas got no craic compared to him!
2012-00,lb_QL,1327758601,No......I was nipping his bum. Hence the cheeky grins ;)
2012-00,lb_QL,1327759317,"Who is he?? I didn't even stop to ask him, I was just drawn to his waxy behind!"
2012-00,nl7dN,1328304800,Aww so cute!
2012-00,nl7dN,1328305318,Aww adorable!
2012-00,nl7dN,1329077297,What's he/she called?!
2012-00,nl7dN,1329078994,@haylss  Awww she's awesome! I'm gonna be looking for a pup soon :)
2012-00,nl7dN,1329079751,@haylss Think I might like a little Jack Russell?! They're such funny little characters :)
2012-00,GwX48ytQRY,1328728161,WOAH!!! Is there a way you can find out? You could be eating dog or anything!!
2012-00,GwX48ytQRY,1328729094,"That's stupid. Someone could guess right and they could just be like errrrm no, we'll keep the money"
2012-00,GwX48ytQRY,1328729546,What did yours taste like?
2012-00,GwX48ytQRY,1328729790,They're clearly not allowed on my diet. It'll be like lamb and mint with a hint of something or other and a pinch of pepper :P
2012-00,GwX48ytQRY,1328731084,You googled that description didn't you? :P
2012-00,G37jj6tQcO,1328981923,Great shot! 😃
2012-00,imopF,1326999397,☺
2012-00,imopF,1327000878,She's got little yoda ears :)
2012-00,imopF,1327237726,Cuteeee
2012-00,imopF,1331403236, cute
2012-00,hci2d,1326656446,Cool shot
2012-00,hci2d,1327251165,@haylss very nice!! Thks for liking my pic too✌hope you can help to give me a follow too if you like👏🌷🌟
2012-00,gBuTA,1326222027,Awwwww!
2012-00,gLivK,1326276109,Snowy Dunstanburgh?
2012-00,gLivK,1326280888,Yes. As in Dunstanburgh Castle? Thought we were gonna go over the weekend and snow would be nice
2012-00,gLivK,1326299713,Good thinking. It's so fragile :P
2012-00,ji3iu,1327237789,20 likes when you only have 5. How does that work :P
2012-00,ji3iu,1327241723,I hope you don't reach 20 likes just for your sheer arrogance!!
2012-00,ji3iu,1327260987,Just hide her in your room. Would ur mam n dad not let u keep her? She could live with u when u move
2012-00,ji3iu,1328218143,LOVE how this still hasn't got 20 likes :P
2012-00,ji3iu,1328218388,Coz ur an arrogant eager beaver!
2012-00,ji3iu,1328356633,Now u have 19 :P
2012-00,ji3iu,1328356697,The point is you're only supposed to use that tag when uv actually got 20 likes so it goes with all the other photos that have got 20 likes. Its also a pretty pointless tag!
2012-00,eqOg6,1325793736,Omg I want one :(
2012-00,eqOg6,1325795718,Babieeeees :)
2012-00,eqOg6,1325796787,Aww. Are they still squealing on?
2012-00,eqOg6,1325797158,Maybe coz the other ones are secretly bullying him coz he's a giant. Poor guy! Oh wait no I thought u said Hagrid was a girl??
2012-00,eqOg6,1325798399,"Aw no, maybe that's coz she was bullied in the womb too!! The others should now be called snape lucius and Draco!!"
2012-00,eqOg6,1325798716,I like the Harry potter names. They are so lush.
2012-00,fzeHh,1326143138,"I make these 😄 ok, maybe not me personally, but I work where they are made 👍"
2012-00,fzeHh,1326143499,Yum! 😊
2012-00,fzeHh,1326143530,"@haylss hehe! Yeah!  it's cool working in a sweet factory, but not great on the waistline ;)"
2012-00,XsKcS,1326144632,Puppy!
2012-00,Ua6ZI,1325956950,Aww soo cute
2012-00,OBmI7,1328501119,If only :(
2012-00,E_pmK,1326187669,I love Lissie & Elle. I saw Lissie play a small gig in Brisbane. <3
2012-00,E_pmK,1326253065,She was my first gig and I'd definantly say the best!
2012-00,MK_9U7Ca52,1340361567,That's so cool! (no pun intended haha) :)
2012-00,INNlc9yvrk,1331843953,Ahh mlkee
2012-00,INNlc9yvrk,1337950514,E aí Cris...
2012-00,INNlc9yvrk,1340549362,Beautiful
2012-00,VAJHb,1340021431,Boa!
2012-00,Ka5dEryvhj,1337268223,@cr8lima Light ~ glow ~life
2012-00,Ka5dEryvhj,1337277783,Tks 4 following 😊
2012-00,PX48g,1337705312,✨🌟thank you very much for 🚶 me 😊🌟✨
2012-00,QQxuQ,1340021478,Clássico dos clássicos!
2012-00,NWiPi,1338606329,Show
2012-00,MtOOI,1337277806,Otima😊
2012-00,Fk3Km,1340938770,Grande Joca!
2012-00,MYh0Y2DO1b,1340813457,Love this!!! Beautiful mommy!!
2012-00,MYh0Y2DO1b,1340813502,So beautiful!
2012-00,MYh0Y2DO1b,1340817850,Pretty mama!'
2012-00,MYh0Y2DO1b,1340818439,So beautiful!
2012-00,MYh0Y2DO1b,1340818613,I think this is my favorite T pick ever!
2012-00,MYh0Y2DO1b,1340818997,Beautiful!
2012-00,MYh0Y2DO1b,1340819170,Precious.
2012-00,MRkgGBDOwB,1340583647,Where are they having the wedding?
2012-00,MRi8VLDO-j,1340580413,You know... Just hanging' out.
2012-00,MRi8VLDO-j,1340587312,"Ryan, you should have shared your notes from #freyday to help @matt_larson with his awkwardness..."
2012-00,MRi8VLDO-j,1340587746,@tgloucks it was unavoidable awkwardness :)
2012-00,MRyBGzDO4B,1340587122,I see no dancing....
2012-00,MRyBGzDO4B,1340588038,"Ha. Do we get another pic of your signature dance and glass? Friday is the 4 year anniversary of the first night  appearance of ""The Hinkle"""
2012-00,L9TLFvjO4i,1339901521,This is why I'm hot [2x] This is why [2x] This is why I'm hot!
2012-00,L9exW4jO_8,1339907921,Most instagrammed wedding ever! @applegail @jonathanshapiro @t_hinkle @tgloucks @lillynprice #freyday
2012-00,L9cb9BDO-m,1340285612,"""doin the Hinkle"" ... Well done good sir. I remember when hat move was invented like it was yesterday. @ryanrhinkle"
2012-00,L9VRtLDO5m,1339910634,"I think you mean, ""especially"" in moments like this."
2012-00,LgqFEyDO41,1338949688,Fun fun
2012-00,L8_AXZDO7F,1339898519,#secretservice
2012-00,L32Cm_jO5a,1339716540,"Good advice. Also, don't"
2012-00,L32Cm_jO5a,1339717952,@matt_larson don't what?!
2012-00,L32Cm_jO5a,1339721165,@t_hinkle awkward joke :) I was going to finish a sentence in a later comment and then I went into a meeting and forgot about it :)
2012-00,L9IO2LDOw_,1339893529,The Frey is totally my favorite band #freyday
2012-00,L9I3hSDOxS,1339894704,Hot mama
2012-00,L9I3hSDOxS,1339897217,"Ok, totally liked that before I saw the caption haha. I was liking the fact that she is pregnant!!"
2012-00,LW_mC1DO89,1338615585,I still say Steven Craig looks like Chad Michael Murray.
2012-00,LW_mC1DO89,1338616699,I agree @tgloucks 😉
2012-00,LW_mC1DO89,1338617856,So bummed I missed the ending.
2012-00,LW_mC1DO89,1338650928,I LOVE that movie.
2012-00,LW_mC1DO89,1338651337,"Just ignore what @meglashelle said, she was obviously still delirious and waking up ... she didn't mean that."
2012-00,LW_mC1DO89,1338651595,I am WIDE awake. Besides Michael totally relates with Chad Michael Murray's character...Cinderella's Prince Charming...high school anyone?
2012-00,LMaoVnDO8C,1339163326,@ryanrhinkle ... Brilliant. Love you @mattvanp
2012-00,K_DtAWDOyb,1337811015,?
2012-00,K_DtAWDOyb,1337814504,Those are a lot of one dollar bills!  Where are you?
2012-00,K_DtAWDOyb,1337815425,I'm so confused by all of this!
2012-00,K_DtAWDOyb,1337819145,I love that @matt_larson is as confused with this as I am.
2012-00,K0sxTfDO3y,1337465625,New dress code for all worship leaders. Faux hawk not included;)
2012-00,K0sxTfDO3y,1337483981,So posh :)
2012-00,K0sxTfDO3y,1337495898,Lol
2012-00,LEsQW3jO-x,1338000139,Mmm
2012-00,LEsQW3jO-x,1338000617,Whoa! Maybe I shouldn't have switched community groups ;)
2012-00,J-xhuIjO4B,1335657973,Great trail
2012-00,J-xhuIjO4B,1335727644,Looks like fun and so beautiful!
2012-00,KEhwzzjO4g,1335919126,Clive pointed to trish and said her name :)
2012-00,KofiG7jOx3,1337088661,Perfect
2012-00,KRCGIWDO0w,1336277398,Look at that cute tummy!
2012-00,J81JMGDO7V,1336317830,I didn't even see that till this morning. That neck beard is delicious though
2012-00,J50zjyjO35,1335489853,Impressive
2012-00,J50zjyjO35,1335492243,I already miss it...
2012-00,J50zjyjO35,1335494722,Is it that good or the only option?
2012-00,J0PTsSjO-U,1335315402,Heard him speak a few months ago. Seems like a really cool guy and his heart in the right place. I love his preaching style. Have fun my friend
2012-00,J4hPmYDO0e,1335453570,Gross.
2012-00,JscVPrjO0a,1335039855,Yuck 😝
2012-00,JscVPrjO0a,1335049360,Oh my...
2012-00,Jz1IfXjO0q,1335286653,Glad Matt finally got his coffee!
2012-00,Jz1IfXjO0q,1335287123,My husband is happy :)
2012-00,Jz1IfXjO0q,1335289505,...and so is andy.
2012-00,JKtdjWjO0_,1335231569,@ryanrhinkle why didn't u wait an hour till I got there?
2012-00,Jr0Q2mjOxb,1335019957,Ha ha ha!  Love it.  Have a good time all of you!
2012-00,Jr0Q2mjOxb,1335025992,I think it is his red sox jersey in there. Only busts it out for really important meetings.
2012-00,I-96mWjO7l,1333518422,Your email was out of control today. Had Hinkle written all over it :)
2012-00,JcyylwDO7b,1334514074,Ha! I like that I see both of these pictures on my timeline.
2012-00,JcyylwDO7b,1334515466,Missing Anthem a ton this morning!
2012-00,JcyylwDO7b,1334516170,Looove it
