bin,shortcode,created_at,text
2019-01,B0D83Nfg8Fq,1563469533,Omg!!!! Jada just said we need a lion outfit mom!!! This is so cute!!!
2019-01,B0D83Nfg8Fq,1563471743,So fly
2019-01,B0D83Nfg8Fq,1563488531,Adorable 😘😘
2019-01,BylTVaCgaff,1563723345,#FlyAF
2019-01,Byg-ufYA_Jf,1563416493,This picture 🔥🔥
2019-01,BupIL2bn0ZQ,1562400039,love it
2019-01,B0D83Nfg8Fq,1563463991,Sooooo cutee
2019-01,B0D83Nfg8Fq,1563469533,Omg!!!! Jada just said we need a lion outfit mom!!! This is so cute!!!
2019-01,B0D83Nfg8Fq,1563471743,So fly
2019-01,B0D83Nfg8Fq,1563488531,Adorable 😘😘
2019-01,BzTcu0Aga9Q,1562022325,Dope
2019-01,BzTcu0Aga9Q,1562028771,Dope
2019-01,Bz4jLN7AAr6,1563078745,I mean Aunt Pam out here looking twentyFINE 😍😍😍😍😍😍😍
2019-01,Bz4jLN7AAr6,1563081105,Moms keeps getting younger and younger looking. Tell her hi for me 😘
2019-01,Bz4jLN7AAr6,1563081197,When mom is stealing the show! 😍🙌🏾👏🏾👏🏾👏🏾 #YesQueen
2019-01,Bz4jLN7AAr6,1563082971,"Ya Moms had a lot of fans tonight didn’t she, lol? She getting her Benjamin Button on."
2019-01,Bz4jLN7AAr6,1563085281,😘😘❤️❤️🔥🔥
2019-01,Bz4jLN7AAr6,1563095597,All DIMES.......🔥🔥🔥👏👏👏👏🍸👏🏿👏🏾
2019-01,Bz4jLN7AAr6,1563107859,The grey tho💪👌
2019-01,Bz4jLN7AAr6,1563112043,🔥🔥🔥🔥🔥🔥
2019-01,Bz4jLN7AAr6,1563112341,#FlintBeauties
2019-01,Bz4jLN7AAr6,1563114293,Mom is 😍😍😍😍
2019-01,Bz4jLN7AAr6,1563117187,🔥🔥🔥
2019-01,Bz4jLN7AAr6,1563126653,I see some Flintstone Gems nice pic!
2019-01,Bz4jLN7AAr6,1563288114,"Love your page. Keep it coming,"
2019-01,Bz4jLN7AAr6,1563126576,@rikarayy 😘💗
2019-01,BylTVaCgaff,1563723345,#FlyAF
2019-01,Bx_LCiiAA7O,1562594741,Nice
2019-01,Byg-ufYA_Jf,1563416493,This picture 🔥🔥
2019-01,Bza2ZJmlAcx,1562115305,ooooh
2019-01,Bza2ZJmlAcx,1562147899,pretty sure it’s a fake
2019-01,B0IF0bwnLfF,1563601821,Literally the cutest!!
2019-01,B0IF0bwnLfF,1563734305,Kind of hard when you don’t have Any. Literally perfect
2019-01,BzYyxjLHQgH,1562020673,❤️❤️
2019-01,Bz0qW9qJvBA,1562957926,(도)자기😂
2019-01,B0BUjm2JMDF,1563374480,아 배고파
2019-01,B0BUjm2JMDF,1563377916,괜찮아지면 먹어보러 가봐야겠어요💛
2019-01,B0BUjm2JMDF,1563423580,헐 비주얼 짱이야..
2019-01,B0BUjm2JMDF,1563377647,@vegeta_sso 난 뭘 먹어도 맛있을거같아 지금은
2019-01,B0BSqywpHcT,1563372366,오늘 율이랑 만났고나!
2019-01,B0BSqywpHcT,1563374511,@vegeta_sso 왜 난 안불러썽ㅎㅎ
2019-01,B0BSqywpHcT,1563374972,@imhyemii 술마셔서 그랬오 ㅠㅠㅠㅠㅠㅠㅠㅠ 혬이 걱정돼서
2019-01,B0BSqywpHcT,1563386927,@imhyemii 율 만난거군
2019-01,Bz0rmErJC3Q,1562949181,어뎌여긴
2019-01,Bz0rmErJC3Q,1562957908,사부작사부작
2019-01,Bz0rmErJC3Q,1562966361,투명해🔮
2019-01,Bz0rmErJC3Q,1562970458,꺄 새댁 참 예뿌네에😍❤️
2019-01,Bz0rmErJC3Q,1563026672,곱다고와 새신부같아
2019-01,Bz0rmErJC3Q,1563108593,엥?
2019-01,Bz0rmErJC3Q,1563937655,실례 되었다면 죄송해요! 피드 맘에 들어서요😉 이미지도 좋구 지금 일반분들 크리에이터 모집하고 있는데 광고비 있구요~ #루미스파 #뷰티크리에이터모집  에 참여하실 생각있으세요?? 겟잇뷰티도 방영된 제품입니다😊
2019-01,B0ChMzYJYjI,1563412733,괜차나 너두 아가야😍
2019-01,B0ChMzYJYjI,1563416040,#가서는안될곳 #금지된구역
2019-01,B0ChMzYJYjI,1563420605,소닉처럼 돌아다녔자나 최소닉
2019-01,Bzn55KbBDOp,1562519763,sick pics dude!!
2019-01,Bzn55KbBDOp,1562519894,"that 6th one literally looks like a drawing, amazing shots"
2019-01,Bzn55KbBDOp,1562522597,"So clean! Almost surreal, esp that last shot"
2019-01,Bzn55KbBDOp,1562540079,Pick me up a Volvo 240
2019-01,Bzn55KbBDOp,1562563312,Do those... chiminies have outlines?
2019-01,Bzn55KbBDOp,1562692817,damnnn 😍
2019-01,Bzn55KbBDOp,1562605405,@sneakersinthepool light is crazy! You've got some really nice framing in all of these shots and captured some surreal moments.
2019-01,BziraBJhoPy,1562346743,Aww you guys look great!!
2019-01,BziraBJhoPy,1562400899,"The best season to be here, hope ftb can perform here again soon💞"
2019-01,BziraBJhoPy,1562448882,That last photo is 👌🏼
2019-01,BziraBJhoPy,1562347450,@mayaaldury ☺️☺️😘
2019-01,B0BeM44BWya,1563436704,Kauanko olet mestoilla? Tulossa kans sinne la.
2019-01,B0Z4KgPnf5_,1564207442,wow turned out nice! 😍
2019-01,B0KWaRxHsog,1563678629,👍
2019-01,Bz6ze2JHTsH,1563153966,Cat’s not out of the bag yet!
2019-01,Bz6ze2JHTsH,1563243867,Typical lol
2019-01,Bz6ze2JHTsH,1563157633,"@clintonio12 oh well done, beat me to it 🤣"
2019-01,B0KI3K-naRV,1563723040,Omg wowww
2019-01,B0KI3K-naRV,1563738776,It all looks yummy 😀
2019-01,B0KI3K-naRV,1563738783,😋
2019-01,BzjdxldH8oA,1562510663,"k.levine go receive a ton of f0ll0wers  from www,followster,com😗"
2019-01,BzjdxldH8oA,1562522085,Looking good! Happy Bday
2019-01,B0CHGHQH_Vn,1563399028,OMG💗💗💗💗
2019-01,B0CHGHQH_Vn,1563399228,😭😭
2019-01,B0CHGHQH_Vn,1563401453,happy birthday @alxforever !! ✨
2019-01,B0CHGHQH_Vn,1563401472,Those bodies tho 🤤🤤🤤
2019-01,B0CHGHQH_Vn,1563402468,Stawp 😍
2019-01,B0CHGHQH_Vn,1563419322,I actually can’t with this
2019-01,B0CHGHQH_Vn,1563430088,Wow
2019-01,B0CHGHQH_Vn,1563625206,Super! 😊
2019-01,B0CHGHQH_Vn,1564421292,I absolutely love this!💯❤️🔥 DM me and let’s get connected.🙌😜
2019-01,BuUgkvHnu63,1562111490,You're gorgeous 😍😍😍
2019-01,BmHkbjdn48U,1562599821,Gorgeous ❤️🌹
2019-01,Bz8jfKxl98C,1563212545,勁肥
2019-01,Bz8jfKxl98C,1563212931,似
2019-01,Bz8jfKxl98C,1563267069,包包
2019-01,Bz8jfKxl98C,1563762583,Awesome! Check out our page to learn everything about the skin you’re in! 🌹
2019-01,Bz8jfKxl98C,1563219818,@marinccccc 似主人
2019-01,Bzsl_KPlo3I,1562759183,#巴宝莉 #巴宝莉 #路易威登 #路易威登 小姐姐 小姐姐 点头像！ ﻿VX➕peach2234 ﻿VX➕peach2234 ﻿VX➕peach2234
2019-01,B0cZjHfBeds,1564281272,aw
2019-01,B0MDbGxBpBM,1563919744,Stunning 🙌
2019-01,B0TZzTPBJ48,1563981132,second pic omg
2019-01,B0TZzTPBJ48,1563985519,I LOVE this photo of you!!!
2019-01,B0TZzTPBJ48,1563989293,ugh my favorite place :’)
2019-01,B0TZzTPBJ48,1563994444,@emmaconnell22 1000% down
2019-01,Bz_2dlNhaXc,1563323729,Awe super cute!!!
2019-01,Bz_2dlNhaXc,1563324981,so cute happy birthday!! 🎂
2019-01,Bz_2dlNhaXc,1563328067,happy birthday to our territorial sales manager!
2019-01,Bz_2dlNhaXc,1563331705,Tourists smh
2019-01,BzhYmKDBviY,1562301392,the most perfect
2019-01,BzhYmKDBviY,1562302832,i gave you a pretty good one
2019-01,BzhYmKDBviY,1562387187,"Hey Emma! Love your vibe, let’s collab. DM https://www.instagram.com/whiteyteethclub/ and tell them we sent you!✨"
2019-01,B0CVyH9gKNO,1563943375,Hi Rhiannon 😍 Excellent picture. It is best to check our Bio
2019-01,B0cIBPxhWJF,1564336418,You are such an amazing teacher and dancer! It was so fun learning from you and your combo was amazing as well! 🔥❤️
2019-01,B0TqwRvhsfx,1564014123,Happy birthday form Colorado
2019-01,B0TqwRvhsfx,1564026345,@_isabella.patrick_ thank you sweet girl!!
2019-01,Bz4W38FhOcX,1563079287,♥️
2019-01,Bz4W38FhOcX,1563200509,Whoever came up with games did a good job too. So much fun! 💙
2019-01,BzoClVphpe8,1562525384,Send me the one of us!!! So cute
2019-01,BzoClVphpe8,1562531153,Looks like y’all had a blast! Now hurry and get home! I’m ready to see my future bride😍
2019-01,BzoClVphpe8,1562535997,How fun !
2019-01,BzoClVphpe8,1562547995,Such a fun weekend with lots of forever memories!! Love being able to help you celebrate this special time in your life!!
2019-01,BzoClVphpe8,1562629616,It was a blast!! I’m so glad I was able to be a part of the celebration! Can’t wait for the wedding now!
2019-01,B0ZuExcgx0s,1564194193,This is actually a friggen fantastic picture. What a moment.. ☺️
2019-01,ByoSADtgRDH,1564070901,Love love it
2019-01,Bznpaaqn8TN,1562513516,It's one of those days every day in our house with Nye 😂 x
2019-01,BzXrCODHXSF,1561975667,"Damn, this was the longest month ever! 🤣"
2019-01,BzXrCODHXSF,1561978464,👏👏👏👏👏👏👏
2019-01,BzXrCODHXSF,1561980570,Congrats 🙌🤸🏽‍♂️
2019-01,BzXrCODHXSF,1561992649,Well done hon 👍 xxx
2019-01,BzXrCODHXSF,1562170485,#picoftheday
2019-01,BynRNSwHZWm,1563996432,🤩🤗👌
2019-01,B0Ed_EYg-k4,1563478730,Amazing
2019-01,B0Ed_EYg-k4,1563484365,@lamar_brandon 🤗
2019-01,B0Zw9X8AJga,1564193993,tekken
2019-01,B0Zw9X8AJga,1564194735,ZADDY
2019-01,B0Zw9X8AJga,1564197238,Choke me. Kthxbye
2019-01,B0Zw9X8AJga,1564204773,"Zaddy, is that you? 💜"
2019-01,B0Zw9X8AJga,1564242320,Splish splash💧
2019-01,B0Zw9X8AJga,1564293602,hot boy summer
2019-01,B0gq-qeAspb,1564426185,Love this!!! 🇩🇴🇩🇴🇩🇴🇩🇴🇩🇴
2019-01,B0grJqdgsQS,1564430168,❤️❤️❤️❤️
2019-01,B0grJqdgsQS,1564436265,👏🏾👏🏾👏🏾
2019-01,B0grJqdgsQS,1564442104,Wooo!
2019-01,B0grJqdgsQS,1564443419,"So inspiring, Lamar! 🤩🤩🤩🤩 I wish you continued success on success on success."
2019-01,B0grJqdgsQS,1564453932,I SEEEEEEEE YOUUUU quoting that Open Doors report! 🔥🤓😍🔥
2019-01,B0grJqdgsQS,1564461681,That’s amazing
2019-01,B0cOAXNgdfX,1564278639,💛✨💛
2019-01,B0cOAXNgdfX,1564280179,😍😍
2019-01,B0cOAXNgdfX,1564285442,❤️❤️❤️
2019-01,B0cOAXNgdfX,1564285643,Is that a tricep 😲
2019-01,Bzi7-t7gyVE,1562355825,🙌
2019-01,Bzi7-t7gyVE,1562455509,Oh!!!
2019-01,BzoovkWA79t,1562675044,"Looking hella fire Lamar,  Wanna collab? DM @kenacho. store and let’s get it happening!"
2019-01,B0K4iB7gJLQ,1563713352,"U, a, p, o"
2019-01,B0K4iB7gJLQ,1563715289,"Niceeee - iffff you reallyyy want me, don’t make me wait tooo longggg"
2019-01,B0K4iB7gJLQ,1563722690,Call your girlfriend (esa soy yo)
2019-01,B0K4iB7gJLQ,1563737190,Cc: @hmhathaway
2019-01,Bz-kgOTAR3E,1563282825,That's a biological woman
2019-01,Bz-kgOTAR3E,1563282931,KWEEN
2019-01,Bz-kgOTAR3E,1563286367,Lookin like an r&b singer
2019-01,Bz-kgOTAR3E,1563287104,Baddie!
2019-01,Bz-kgOTAR3E,1563287165,a vixen
2019-01,Bz-kgOTAR3E,1563288766,Lmfao
2019-01,Bz-kgOTAR3E,1563289720,💀
2019-01,Bz-kgOTAR3E,1563290383,Yessss hunnyyyyy
2019-01,Bz-kgOTAR3E,1563291007,Lmfaoooooooooo a beat lmfaoooo
2019-01,Bz-kgOTAR3E,1563292068,😂😂😂
2019-01,Bz-kgOTAR3E,1563292619,I’m fucking dead!!
2019-01,Bz-kgOTAR3E,1563295987,Ayesha Curry is shaking.
2019-01,Bz-kgOTAR3E,1563299307,"GIIIRRLLL, you can GET IT!! 🤣😝😂"
2019-01,Bz-kgOTAR3E,1563303086,🔥🔥🔥🔥🔥
2019-01,Bz-kgOTAR3E,1563303097,🔥🔥🔥🔥🔥
2019-01,Bz-kgOTAR3E,1563304241,🔥🔥🔥🔥🔥
2019-01,Bz-kgOTAR3E,1563320176,Yeeesss *funk flex horns* 🔥🔥🔥
2019-01,Bz-kgOTAR3E,1563370327,🥵👋
2019-01,Bz-kgOTAR3E,1563385139,You’re a baddie.
2019-01,Bz-kgOTAR3E,1563715655,😍😍😍 How am I just seeing this 😩 also that caption 😂😂
2019-01,Bz-kgOTAR3E,1564113961,Hi Lamar S. 😍 Cool image. You can expect to review our Bio
2019-01,Bz-kgOTAR3E,1563289108,"@lamar_brandon I see. She is Clive Davis whitney, not Bobby brown Whitney."
2019-01,Bz-kgOTAR3E,1563289219,@lamar_brandon salute!
2019-01,Bz-kgOTAR3E,1563291368,@lamar_brandon skancieboxbwjcbw sir
2019-01,Bz-kgOTAR3E,1563297915,@lamar_brandon skancieboxbwjcbw sir
2019-01,Bz-kgOTAR3E,1563291788,@lamar_brandon the pout sent me
2019-01,BzzFfxhA6e0,1562895532,Wow make me cry. The only thing my WM friends did for me was destroy my liver.
2019-01,BzzFfxhA6e0,1562895909,Omg yessss I hope I inspired this post!  Love love love all 3 of you! 💛
2019-01,BzzFfxhA6e0,1562896039,THE BEST DAY 🙌🏻😭😍
2019-01,BzzFfxhA6e0,1562896577,I love that David was my TA. Why is the world so small ❤️
2019-01,BzzFfxhA6e0,1562919590,👏
2019-01,BzzFfxhA6e0,1562928513,Love all y’all ❤️❤️❤️
2019-01,BzzFfxhA6e0,1562932435,Worlds best church 💓
2019-01,BzzFfxhA6e0,1562896023,@lamar_brandon I feel like we were the worst at our first manos somos mixer. Yes you and me specifically.
2019-01,Bz-8OVOh0rD,1563293285,🔥
2019-01,Bz-8OVOh0rD,1563293772,Yeahhhh dude!
2019-01,Bz-8OVOh0rD,1563294287,✨🏄‍♂️
2019-01,Bz-8OVOh0rD,1563298608,🔥
2019-01,Bz-8OVOh0rD,1563345745,👌
2019-01,B0KIBr4g_dv,1563668036,Amazing!!! Who is going to pastor out there!?
2019-01,B0KIBr4g_dv,1563679229,"Pastor Rick, My friend @sarah_michelle143 and I decided to come back “home” to @nlcgreaterlittlerock this evening for a visit. I am so glad we chose this week to come back. Thank you for such a great word on Margin. It made for good conversation this evening. So thankful to be under your leadership and @bronsonduke and @fitzhill leadership at @nlcdowntownlittlerock."
2019-01,B0KIBr4g_dv,1563680979,It’s going to be the best!
2019-01,B0KIBr4g_dv,1563679503,@auntmanda Yessss the word was so good! Be Still. Underwhelm my schedule so HE can OVERWHELM MY SOUL 🙌
2019-01,Bz3d20kgr3b,1563041921,@erinlindsey12 Sher and Jor out here.
2019-01,Bz3d20kgr3b,1563042642,@millertime_918 Thank you for serving!
2019-01,Bz3d20kgr3b,1563043107,The church is stronger when everyone serves! We love our NLC Family!!
2019-01,Bz3d20kgr3b,1563044039,Love it.
2019-01,Bz3d20kgr3b,1563148106,So good!! Way to go NLC!!
2019-01,B0MUoqhAW6Z,1563755837,Cute as ever
2019-01,B0MUoqhAW6Z,1563756004,You guys are the cutest😊. Also #goals. Happy birthday Michelle!!!!!
2019-01,B0MUoqhAW6Z,1563756648,We were there!!! 💪🏽💪🏽💪🏽 But we were celebrating our bdays- haha.
2019-01,B0MUoqhAW6Z,1563756713,"@mbezet Happy Birthday, Michelle!!! Hope you enjoyed your birthday prah’-line nugget, haha! 😊"
2019-01,B0MUoqhAW6Z,1563759006,Happy Birthday @mbezet 🎈!!
2019-01,B0MUoqhAW6Z,1563760590,Happy Birthday!! We have the same name and the same Birthday! Love y’all!
2019-01,B0MUoqhAW6Z,1563761244,💓Happy Birthday Beautiful Friend💓
2019-01,B0MUoqhAW6Z,1563761257,💓Happy Birthday Beautiful Friend💓
2019-01,B0MUoqhAW6Z,1563763200,So perfect!
2019-01,B0MUoqhAW6Z,1563763465,Happy bday Pastor Michelle! I hope it is the best one ever.
2019-01,B0MUoqhAW6Z,1563764162,Happy birthday Michelle
2019-01,B0MUoqhAW6Z,1563765303,Happy Birthday! 💗
2019-01,B0MUoqhAW6Z,1563767516,Haha! I love y’all. Happy birthday @mbezet
2019-01,B0MUoqhAW6Z,1563771040,"Gosh, I love you two! She is by far the best—hope today was full of love and celebration! 🎉"
2019-01,B0MUoqhAW6Z,1563772899,Happy birthday @mbezet
2019-01,B0MUoqhAW6Z,1563777249,"Git it! Happy birthday, @mbezet!"
2019-01,B0MUoqhAW6Z,1563778818,❤️❤️omg this is awesome!! Happy birthday Michelle!!
2019-01,B0MUoqhAW6Z,1563796393,This is really beautiful ♥️ Genuine happiness! ⭐️
2019-01,B0MUoqhAW6Z,1563807640,Y’all are so cute
2019-01,B0MUoqhAW6Z,1563815607,Haha i love this so much!!! @mbezet
2019-01,B0MUoqhAW6Z,1563823870,Wow what a voice 😜
2019-01,B0MUoqhAW6Z,1563838471,Too funny
2019-01,B0MUoqhAW6Z,1563912466,So adorable!!!!!
2019-01,B0MUoqhAW6Z,1564426955,I ❤️ Coldplay
2019-01,B0jzZmlg6UP,1564529561,Such a fun group of great people!
2019-01,B0jzZmlg6UP,1564532996,What a crew.
2019-01,B0jzZmlg6UP,1564533726,What a squad!
2019-01,B0jzZmlg6UP,1564533933,Best tribe ever!!!! 🙌🏻🙌🏻🎉🎉🎉💖✨✨✨
2019-01,B0jzZmlg6UP,1564535192,❤️
2019-01,B0jzZmlg6UP,1564537659,That’s a bunch right there!!
2019-01,B0jzZmlg6UP,1564541137,Love them
2019-01,B0jzZmlg6UP,1564541998,Love this and all your hearts for serving our state! I appreciate you all!💜
2019-01,B0jzZmlg6UP,1564577021,Absolutely incredible!!!! This is so inspiring!
2019-01,B0jzZmlg6UP,1564577238,Good people!!
2019-01,B0jzZmlg6UP,1564582389,I see u looking FRESH @bkshatswell
2019-01,B0jzZmlg6UP,1564583762,@josephtilleymusic haha
2019-01,Bzlj3J8gzLb,1562440980,I’m loving the Duke basketball shirt.
2019-01,Bzlj3J8gzLb,1562441246,The best days ❤️
2019-01,Bzlj3J8gzLb,1562441886,@hunterbezet wasn’t ready 😂
2019-01,Bzlj3J8gzLb,1562441930,Merica & Bezet family. Love them both!
2019-01,Bzlj3J8gzLb,1562444598,Love this family!
2019-01,Bzlj3J8gzLb,1562445606,Wait....you’re missing a grandkid!!!!
2019-01,Bzlj3J8gzLb,1562449886,I lo❤️e the second picture.
2019-01,Bzlj3J8gzLb,1562452684,Love love love ❤️❤️
2019-01,Bzlj3J8gzLb,1562455207,Fun times!
2019-01,Bzlj3J8gzLb,1562458196,#thatsunsettho
2019-01,Bzlj3J8gzLb,1562496934,"No better way to celebrate our freedom than with family and friends! ❤️ Glad you got to rest, enjoy, & get refreshed!"
2019-01,Bzlj3J8gzLb,1562595385,How fun!!! The best family!!! 💯❤️💯
2019-01,BzYWfTvAPTs,1561998772,Y’all are totally related.. hbd big bro
2019-01,BzYWfTvAPTs,1562001972,Love that guy
2019-01,BzYWfTvAPTs,1562003154,Happy Birthday!! Go Clemson!!
2019-01,BzYWfTvAPTs,1562003673,HBD @hunterbezet 💪🏽
2019-01,BzYWfTvAPTs,1562010642,"Happy Birthday, @hunterbezet 🥳"
2019-01,BzYWfTvAPTs,1562011396,Happy Birthday
2019-01,BzYWfTvAPTs,1562013869,Happy Birthday @hunterbezet!!! Love the man you’ve become!!
2019-01,BzYWfTvAPTs,1562015965,Hunter!!!
2019-01,BzYWfTvAPTs,1562016294,@hunterbezet happy birthday bro! You’re the man!
2019-01,BzYWfTvAPTs,1562024202,HBday @hunterbezet. Mary was born on this same day and I was laughing at your dad stressing over his 1st born. Good job raising them to serve the Lord!
2019-01,BzYWfTvAPTs,1562034436,Happy birthday @hunterbezet !!!
2019-01,BzYWfTvAPTs,1562037400,Happy birthday bro!!! @hunterbezet
2019-01,B0EyuZ2g8x9,1563490469,Collide SZN Babyyyyyyyyyyy
2019-01,B0EyuZ2g8x9,1563496059,So pumped🙌🏼
2019-01,BzWkhfmAoq9,1561954110,"I heard @hunterbezet today. Pastor Rizet, you did a fantastic job raising Hunter and @tannerbezet 👏."
2019-01,BzWkhfmAoq9,1561960594,Come on @tannerbezet! @rickbezet ain't nothing like it! #gratefuldads
2019-01,BzWkhfmAoq9,1561980133,Love these dudes right there!
2019-01,BzWkhfmAoq9,1561982060,Great message today!  So proud of them both!👏 @tannerbezet @hunterbezet
2019-01,BzWkhfmAoq9,1561982293,"Tanner did an awesome job, watched online service ❤️"
2019-01,BzWkhfmAoq9,1561989377,So good!!!
2019-01,BzWkhfmAoq9,1561990316,🔥
2019-01,BzWkhfmAoq9,1561997324,👊
2019-01,BzWkhfmAoq9,1562033825,Alright Hunter and Tanner! Proud Of Y’all!
2019-01,BzWkhfmAoq9,1562041110,👏👏👏🔌🔥✝️❤️
2019-01,BzWkhfmAoq9,1561954326,"@rickbezet I didn’t realize that I didn’t really tag you, so you wouldn’t really see this. Sorry."
2019-01,Bzbc5ErAjMF,1562102405,Pablo!!!
2019-01,Bzbc5ErAjMF,1562104714,"I love Peru, I would move there tomorrow and help start a campus"
2019-01,Bzbc5ErAjMF,1562116942,Pablo!!!
2019-01,Bzbc5ErAjMF,1562157922,They are knocking it out of the park!  Great teams.
2019-01,Bzbc5ErAjMF,1562194198,I cannot begin to tell you how much of an impact Pastor Mark had on me nearly 20 years ago! Wow. He hasn’t changed much! Glad to see he is still at it!
2019-01,Bzbc5ErAjMF,1562202660,🇯🇵LOVE OUR JAPAN TEAM!🇯🇵 CANT WAIT TO GO BACK NEXT YEAR!
2019-01,Bzbc5ErAjMF,1562212486,Yes!!!
2019-01,Bzf_WkPnL7o,1562255254,#SPORTS (you all look aceeee) ✨❤️
2019-01,Bzf_WkPnL7o,1562257581,This is amazing!!
2019-01,Bzf_WkPnL7o,1562257731,Mega jealous!!! 👍
2019-01,Bzf_WkPnL7o,1562259624,"Beautiful shot 👌🏻 We’re a nonprofit organization circled around the idea of making relationships better in the lower mainland, check us out if you have a second"
2019-01,Bzf_WkPnL7o,1562270881,You hike?? 😂 looks beaut xx
2019-01,Bzf_WkPnL7o,1562272900,Wow 😍😍😍😍
2019-01,BzeMns4Hea6,1562195021,Oh my goodness 💖💖
2019-01,BzeMns4Hea6,1562196470,DID YOU JUMP IN? Cleanses the soul
2019-01,BzeMns4Hea6,1562218384,"Stick Crater Lake on our list of things to see, truly amazing place 👍🏼"
2019-01,BzeMns4Hea6,1562224196,😍😍😍😍😍😍😍
2019-01,BzeMns4Hea6,1562241628,Wooooooowzers this is stunning!!!!! ❤️😍❤️😍
2019-01,BzeMns4Hea6,1562207509,@taliahenman disappoint
2019-01,BzeMns4Hea6,1562218463,‘Your’ - I could take you but our other halves wouldn’t be too pleased 😅
2019-01,BzAr1Q3nqaM,1562419514,Love the vibe of your IG Talia! Want to collab? DM @homepointfurnitures.store and tell them we sent ya!
2019-01,BzAr1Q3nqaM,1563172605,G O R G E 💥💥
2019-01,B0NBc8An5tH,1563767168,Such a special day - we loved every minute. Happy Birthday Dominika😘
2019-01,B0NBc8An5tH,1563769396,6! So sweet♡♡♡♡...time is flying!
2019-01,B0NBc8An5tH,1563770307,Beautiful photos ☀️
2019-01,B0hukannHrm,1564460239,Aww my little love!! Happy birthday!!!
2019-01,B0hukannHrm,1564460640,Happy Birthday Dominika!
2019-01,B0hukannHrm,1564461685,HBD Dominika!!! Yay new stuffy!
2019-01,B0hukannHrm,1564462882,Happy Birthday Sweet and huge hugs from all of us!!!
2019-01,B0hukannHrm,1564463469,Happy Birthday sweet girl! 🎂💕
2019-01,B0hukannHrm,1564468503,Felicidades a la pequeña. Siempre tan dulce y hermosa. 🎉🎂
