bin,shortcode,created_at,text
2017-00,BT2x9q2Dkso,1494300084,"I'm going through the same thing with a dining room set. Those chairs are amazing though, so unique!"
2017-00,BTy6T2qjO6b,1494169917,Yes!
2017-00,BTy6T2qjO6b,1494170200,#justnotquiteright
2017-00,BTy6T2qjO6b,1494171422,@barberkitty #jesustakethewheel
2017-00,BTy6T2qjO6b,1494171761,"I had the fluevog originals. Check out Gucci's whole season, very punk rock"
2017-00,BTy6T2qjO6b,1494176656,@barberkitty I had both but yes they were covered in duct tape!
2017-00,BTxxywCDafr,1494134921,Fantastic!
2017-00,BTnlJhXDDLj,1493847368,Aw! 😂💙
2017-00,BTnlJhXDDLj,1493870506,❤❤❤
2017-00,BTmJzunj50k,1493745380,You stole me dogs!
2017-00,BTiFnc-DFnS,1493608305,Yes you are
2017-00,BTiFnc-DFnS,1493636120,#someonefartedonboard
2017-00,BTS1475DMDw,1493095048,Stunning!
2017-00,BTS1475DMDw,1493099023,Is it backwards? Or is the left pic actually after you removed the paint? I'm confused lol
2017-00,BTS1475DMDw,1493099153,Ok that's what I thought! Love it!!
2017-00,BTkP93xjgfX,1493678022,Congrats!
2017-00,BTkP93xjgfX,1493683332,Well done lady :)
2017-00,BTkP93xjgfX,1493697698,"Love all your posts! Your entire profile is so great!  We are adding new Reps to our Team and would love to work with you! Email us at RepTeam@FitStyleBrand.com and follow our main IG @fitstylebrand and our CEO @themodernfitmom. Let them know we approved you to join our team! Keep inspiring, you got this! !!"
2017-00,BTkP93xjgfX,1493697926,Woot woot congratulations
2017-00,BTkP93xjgfX,1493705020,"Lmao! I love the ""although I'm not as fat as I was right now. I'll probably be fat again"""
2017-00,BTkP93xjgfX,1493728229,Your profile is so great.  We are looking for reps and would love to have you on our team! Follow our main IG @fitstylebrand and CEO @themodernfitmom. Email us at RepTeam@FitStyleBrand.com. Keep inspiring! ..
2017-00,BTkP93xjgfX,1494032055,Very interesting✌....
2017-00,BTHXxS8jhbo,1492709824,This is amazing.
2017-00,BS-QBvKjie3,1492403338,😒
2017-00,BS-QBvKjie3,1492406070,Sad panda
2017-00,BS-QBvKjie3,1492480614,👍📸🙃
2017-00,BS68NS5j9wi,1492291891,@natefadear
2017-00,BS68NS5j9wi,1492291943,Hot
2017-00,BS0DX1vjVxA,1492118464,👍 ✌
2017-00,BS95DeVj03P,1492390708,😍😍😍😍😍😍
2017-00,BS95DeVj03P,1492393929,Such babes! Who knew 😂😏👯👯
2017-00,BS95DeVj03P,1492403948,Gorgeous
2017-00,BS92dWuDtWe,1492389342,💞💞💞
2017-00,BS92dWuDtWe,1492406397,Superb!
2017-00,BS92dWuDtWe,1492484417,😻❤️️😻
2017-00,BS7qlXKD8kG,1492318531,"""These are not the eggs you're looking for"" hope you have a wonderful and successful night tonight friend. Stay alert and stay safe! ❤"
2017-00,BS7qlXKD8kG,1492357532,Thanks for a great night Kitty
2017-00,BSuf0OpjT0z,1491883408,@sninetytwo Spencer this looks like you...
2017-00,BSt1JNjj5WZ,1491859828,Yes. Yes. Yes!
2017-00,BSVGwm0DfUS,1491026502,🌴 Great outfit! 😄
2017-00,BSVGwm0DfUS,1491035413,Мне нравится :)
2017-00,BSVGwm0DfUS,1491038494,🔥 ❤ 🔥
2017-00,BSVGwm0DfUS,1491052549,Love!!!
2017-00,BSVGwm0DfUS,1491067934,Cool
2017-00,BSUfBHxjRcx,1491970464,"Yo girl, verdict 😍"
2017-00,BSUfBHxjRcx,1492043616,@barberkitty 😍❤️💛💚💙💜
2017-00,BSkQoNDjxDH,1491535622,Awwwww ❤❤❤❤❤❤
2017-00,BST6ptojxuc,1490989715,Great job Kitty! xo
2017-00,BScV01IDXzB,1491349037,Ok no more! u look great! don't wanna get too skinny and lose boobies lol
2017-00,BScV01IDXzB,1492125657,Keep it up! 🙌  Love your page!
2017-00,BScV01IDXzB,1492455040,This is nice!!!
2017-00,BSDUxIZDTIz,1490426308,#crisscrossmakeyoujumpjump #wiggidywiggidywiggidywack
2017-00,BR4w359DkNr,1490107685,Congratulations!
2017-00,BR4w359DkNr,1490118551,Ooh exciting!
2017-00,BSATYWzD1Ef,1490364787,👍
2017-00,BR1h9qLD9Jv,1489962970,💋
2017-00,BSKk4TBjn0f,1490670747,@shannonlpresley @shanna1223
2017-00,BSSfCTPj-B9,1490934610,Who's the creepy guy behind you?
2017-00,BSSfCTPj-B9,1490935637,I've never done it but I get it ha ha
2017-00,BSSfCTPj-B9,1490946060,👍
2017-00,BSSfCTPj-B9,1490951366,Is that why you have a cut on your finger. Cause you're angry.
2017-00,BSSfCTPj-B9,1490996766,@mark0pogo its because she's hardcore!
2017-00,BRzYXANjoH1,1489891159,incredible feed. Keep it up
2017-00,BRzYXANjoH1,1489891715,🙌
2017-00,BRzYXANjoH1,1489896924,#crossfit #cleaneating #ruby6 #whorelife #fit #perv #chinesecrested #barbergang #numbershit #dooooyooouuuuuu
2017-00,BRjO6xoDPCO,1489349327,#tofino 🌈☀️☀️
2017-00,BQ_LIOUDBRW,1488140928,Yummy.
2017-00,BRkFbt9j9Oa,1489378002,Pretty nice :)
2017-00,BRb7KeZDv0X,1489109734,Luv!!
2017-00,BRb7KeZDv0X,1489114113,Yassss
2017-00,BRb7KeZDv0X,1489116324,Haha awesome!! 🙌🏻
2017-00,BRPgNrkDQB1,1488687689,#lestwe
2017-00,BRPgNrkDQB1,1488690020,<3
2017-00,BRZuTLAjOat,1489029672,How loving! Woot woot!
2017-00,BRZuTLAjOat,1489030080,The best
2017-00,BRZuTLAjOat,1489035420,Best wife ever.
2017-00,BRZuTLAjOat,1489051369,"@barberkitty, i like you. So what?! 😍"
2017-00,BQ4IGgWDLMG,1487902320,Yes yes yes!!!
2017-00,BQ4IGgWDLMG,1487910892,Daggers
2017-00,BQjxHAGjfgP,1487257500,Luv it! 👌
2017-00,BQjxHAGjfgP,1487264542,Lookin good Amiel!
2017-00,BQqxu7lD7Nc,1487455199,Seriously serious.
2017-00,BQqxu7lD7Nc,1487456242,😍🙈
2017-00,BQqxu7lD7Nc,1487496223,I want one!!!
2017-00,BQoJxvnDkvS,1487368550,And what a lovely hole it is! (?)
2017-00,BQoJxvnDkvS,1487374048,Looks like a tight one:)
2017-00,BQoJxvnDkvS,1487375156,I dig it. 😉
2017-00,BQoJxvnDkvS,1487377049,Best hole ever!
2017-00,BQmLia1jMfr,1487304726,Sweet!😃👍
2017-00,BQmLia1jMfr,1487311315,Really nice!
2017-00,BQmLia1jMfr,1487385006,Lovely!
2017-00,BQmLia1jMfr,1487426766,Wow like it!
2017-00,BQrqVsfjn7u,1487725272,Ahhhh he looks so cute in this one
2017-00,BQrqVsfjn7u,1487747481,So glad he's got two fabulous new mommies.  I saw him today and was so happy to see him happy 😀
2017-00,BQn1pFzjcmY,1487358100,#WeAreYQQ
2017-00,BQn1pFzjcmY,1487362496,Wish I lived on the island. Beauty do.
2017-00,BQn1pFzjcmY,1487367756,This post! ✨
2017-00,BQn1pFzjcmY,1487420635,💗💗
2017-00,BQMarvKgjgp,1486435395,Melting my heart here
2017-00,BQMarvKgjgp,1486437280,❤️❤️❤️❤️❤️❤️
2017-00,BQMarvKgjgp,1486437848,Luv! ❤
2017-00,BQMarvKgjgp,1486439673,"Remote in one hand, phone in the other. #thewayitshouldbe"
2017-00,BQZKwsdgyLF,1486863289,I'm sorry to hear about Eddie.
2017-00,BQZKwsdgyLF,1486863327,Oh no :( so sorry for your loss kitty 😔
2017-00,BQZKwsdgyLF,1486863675,Sleep well little man ❤❤ I'm so glad I was able to have a last sing song with you. Xo
2017-00,BQZKwsdgyLF,1486864710,I'm honoured to have known him. All the hugs. All for you.
2017-00,BQZKwsdgyLF,1486865322,💚💚💚
2017-00,BQZKwsdgyLF,1486866108,Oh no💔 I'm so sorry. Your fur babies are together on that rainbow bridge. Sending you all the love❤💙
2017-00,BQZKwsdgyLF,1486867796,That sucks so much. So sorry to hear about that :(
2017-00,BQZKwsdgyLF,1486868976,💗
2017-00,BQZKwsdgyLF,1486869156,Luv&hugs to you & so sorry to hear of Eddies passing💕🦋
2017-00,BQZKwsdgyLF,1486869532,"Sorry To see this, he was a lucky dog to have you."
2017-00,BQZKwsdgyLF,1486870042,So sorry !!
2017-00,BQZKwsdgyLF,1486871095,So sorry for your loss! Keep his memory close to your heart! 😢💕
2017-00,BQZKwsdgyLF,1486879262,So sorry
2017-00,BQZKwsdgyLF,1486882136,Awww Eddie 💕
2017-00,BQZKwsdgyLF,1486924619,Awwww soooooo sorry for your loss 🐶❤🌹RIP Eddie 🐶❤🌹
2017-00,BQZKwsdgyLF,1487520217,I'm so sorry Kitty ❤️
2017-00,BQKPevugANr,1486362570,#zeroshitgiven #ourboys dont care about photos! They are busy living their #instagay lives.
2017-00,BQKPevugANr,1486365496,Erghhh... can't even describe how much I love those dogzzzzz.... Erghhh... that is all.
2017-00,BQKPevugANr,1486434765,❤️
2017-00,BQbHUfyAgpU,1486929196,❤love you sorry you had to say goodbye to Eddie 😢
2017-00,BQbHUfyAgpU,1486954297,Lol. IM STUUUUUUUPIID. ❤️❤️
2017-00,BPy_IkTApu_,1485585168,Congrats kitty. Very happy for you. :-)
2017-00,BPy_IkTApu_,1485613423,Yayyyyy🎉🎉🎉
2017-00,BPy_IkTApu_,1485634994,Congrats!!!! That's so exciting😊😊🎉🎉
2017-00,BPeUliLghpb,1484980434,Paradise...
2017-00,BQBxVEkAFH8,1486081805,YES
2017-00,BQBxVEkAFH8,1486094384,Amazing!
2017-00,BQBxVEkAFH8,1486096054,RAD!! 😃👍
2017-00,BP3wdTOg7gm,1485743305,I love you!!!!!! Old stoole.
2017-00,BP3wdTOg7gm,1485743855,Hugs and pinches!
2017-00,BP3wdTOg7gm,1485744465,🤗🤗🤗😘😘💥💥💥💥🚀🚀🌋📸
2017-00,BP3wdTOg7gm,1485744830,That is super awesome!!!! Congrats 💖💕
2017-00,BP3wdTOg7gm,1485747669,Congratulations!! Well done!
2017-00,BP3wdTOg7gm,1485750861,#lucky13
2017-00,BP3wdTOg7gm,1485752496,Congrats 👍🎉
2017-00,BP3wdTOg7gm,1485799527,Cool
2017-00,BPYm3q7gYh2,1484816470,sweet @ExclusiveStangs
2017-00,BO1PnL6gobd,1483510483,👋🏼👋🏼👋🏼👋🏼👋🏼
2017-00,BO1PnL6gobd,1483856625,😀
2017-00,BO1PnL6gobd,1483856628,💯
2017-00,BV4vMPVFtIS,1498660166,Cheers Eric. Nice and fresh one 🍻
2017-00,BV4vMPVFtIS,1498660357,Are these the concrete leather @ericmunson
2017-00,BV4vMPVFtIS,1498661815,#sexylighting 🤘👊✊️
2017-00,BV4vMPVFtIS,1498662553,"Oh beer, what a great idea"
2017-00,BV4vMPVFtIS,1498662835,Gimmie some nitro
2017-00,BV4vMPVFtIS,1498663285,😍 cheers!
2017-00,BV4vMPVFtIS,1498665903,🔥🔥😍
2017-00,BV4vMPVFtIS,1498666421,gorgeous patina!
2017-00,BV4vMPVFtIS,1498674365,Need nitro right now! 🍻
2017-00,BV4vMPVFtIS,1498675196,So nice man!
2017-00,BV4vMPVFtIS,1498675204,I still gotta pick up that beer
2017-00,BV4vMPVFtIS,1498678410,Sweeeeeeet
2017-00,BV4vMPVFtIS,1498690214,So cool man 😎🍻
2017-00,BV4vMPVFtIS,1498703153,Awesome shoot Eric 🔥🔥🔥🔥
2017-00,BV4vMPVFtIS,1498793245,👀that beer!
2017-00,BV4vMPVFtIS,1498794403,🤘🤘
2017-00,BVa0UBrFwyi,1497663431,👌
2017-00,BVa0UBrFwyi,1497666049,Heavy!!!
2017-00,BVa0UBrFwyi,1497668695,Great fade!
2017-00,BVa0UBrFwyi,1497679835,Coming along great!
2017-00,BVa0UBrFwyi,1497687781,🔥👏🏼🔥
2017-00,BVa0UBrFwyi,1497692270,Beautiful fade👏👏👏
2017-00,BVa0UBrFwyi,1497725273,Love.
2017-00,BVa0UBrFwyi,1497734340,🖤
2017-00,BVa0UBrFwyi,1497743698,🍒
2017-00,BVa0UBrFwyi,1497819653,Of course man! These look RADD! @ericmunson
2017-00,BVc4nODFb_x,1497807359,Such a good boot
2017-00,BVc4nODFb_x,1497820015,Cheers 🍻🍻
2017-00,BVc4nODFb_x,1497992668,Yeah dude. Those are getting some work in! @ericmunson
2017-00,BVc4nODFb_x,1498037316,Nice combo bro! 💯👌
2017-00,BVvcF6jl_ZE,1498350483,🙌🙌
2017-00,BVvcF6jl_ZE,1498357181,Would literally smash...@ericmunson
2017-00,BVvcF6jl_ZE,1498358690,Classic chill!
2017-00,BVvcF6jl_ZE,1498363684,Nice look..👍👍👍
2017-00,BVvcF6jl_ZE,1498366914,⭐️
2017-00,BVvcF6jl_ZE,1498367629,Nice look 👌
2017-00,BVvcF6jl_ZE,1498371934,You're the man Eric
2017-00,BVvcF6jl_ZE,1498378930,☕👞😍
2017-00,BVvcF6jl_ZE,1498406818,I seriously can't get over those boots!!! @trumanbootcompany on another level. Great shot as well Eric👌👌
2017-00,BVvcF6jl_ZE,1498435504,Cleeannn man!!
2017-00,BVvcF6jl_ZE,1498442780,Yessirr and NP!
2017-00,BVxLKI8lxBz,1498443669,Ahhhhh dang hahah we'll get the hang of it soon! And no prob credit where credit is due! 👊🏼🍻
2017-00,BVxLKI8lxBz,1498445307,@ericmunson 💛🤜🏽🤛🏽💛
2017-00,BVxLKI8lxBz,1498465284,Nice boots !
2017-00,BVxLKI8lxBz,1498566742,"ericmunson - Eric, Ganhe seguidores no www.igseguidores .com (27/06 09:32) #PgncRuaWY3"
2017-00,BVxLKI8lxBz,1498580057,You got iceberg too @ericmunson 🔥🔥🔥 you and @scwaudby_33 are killing truman Tuesday 👌
2017-00,BVxLKI8lxBz,1498582235,@shibooee 🙏🏼🙏🏼🙏🏼
2017-00,BVxLKI8lxBz,1498676247,🔥🔥🔥
2017-00,BV2RI48FRCs,1498577240,Clean shot!
2017-00,BV2RI48FRCs,1498577471,"I have to stop looking at these boots, they are way too nice ❤️"
2017-00,BV2RI48FRCs,1498580759,🙌🏼🙌🏼🙌🏼
2017-00,BV2RI48FRCs,1498582263,#kudukrew 🤣🤣
2017-00,BV2RI48FRCs,1498584952,Sharp
2017-00,BV2RI48FRCs,1498595784,Like that shirt
2017-00,BV2RI48FRCs,1498603972,Bearded man 😎👍👌
2017-00,BV2RI48FRCs,1498630482,Perfect mate 🔥🔥🔥
2017-00,BV2RI48FRCs,1498618518,@ericmunson lol some day!
2017-00,BVfqcAOlh3C,1497818724,Awesome capture mate 🍻🍻🍻
2017-00,BVfqcAOlh3C,1497824863,LOVE nudie 👌❤
2017-00,BVfqcAOlh3C,1497825357,Pretty 👍👍👌🏼
2017-00,BVfqcAOlh3C,1497828945,Nice bro!
2017-00,BVfqcAOlh3C,1497829127,🔥🔥🔥
2017-00,BVfqcAOlh3C,1497839549,💙
2017-00,BVmszKbFzAk,1498055998,Dope!!
2017-00,BVmszKbFzAk,1498056859,So nice!!!
2017-00,BVmszKbFzAk,1498057096,Superb!
2017-00,BVmszKbFzAk,1498058437,Well done 👍🏼
2017-00,BVmszKbFzAk,1498060008,Dope Redwing 🖒👍
2017-00,BVmszKbFzAk,1498061355,Some of the coolest around!!! 👌🏼
2017-00,BVmszKbFzAk,1498074283,Kangatan 💚💚💚💚 thats a cool one Eric
2017-00,BVmszKbFzAk,1498074789,🖤
2017-00,BVmszKbFzAk,1498096030,Superb my man
2017-00,BVmszKbFzAk,1498358676,No doubt!!! 👊🏼🍻
2017-00,BVsrp7OFTqr,1498255853,👌👌👊👊👊
2017-00,BVsrp7OFTqr,1498257518,👏👏👏
2017-00,BVsrp7OFTqr,1498257870,Titties
2017-00,BVsrp7OFTqr,1498258523,That's some great fade man!
2017-00,BVsrp7OFTqr,1498266566,we all know that's from a jerky can
2017-00,BVsrp7OFTqr,1498276534,Fade 😍😍😍
2017-00,BVsrp7OFTqr,1498280139,Damn good! 🔥🔥🔥
2017-00,BVsrp7OFTqr,1498285927,awesome fades buddy 🍻🍻🍻
2017-00,BVsrp7OFTqr,1498290543,That lifts the shroud around what created this fade 👌🏼🙌
2017-00,BVsrp7OFTqr,1498290801,💙
2017-00,BVT6lBJj-wB,1497424626,Nice stuff 🔝💯
2017-00,BVT6lBJj-wB,1497424712,Love the double sole on these mocs! 👍
2017-00,BVT6lBJj-wB,1497424960,That watch! 🤤
2017-00,BVT6lBJj-wB,1497425040,🔥🔥🔥🔥stuff
2017-00,BVT6lBJj-wB,1497425202,Waterburry + Concrete! Awesome combo!
2017-00,BVT6lBJj-wB,1497433005,⭐️
2017-00,BVT6lBJj-wB,1497442244,Love this watch
2017-00,BVT6lBJj-wB,1497480245,Love those boots!!!
2017-00,BVT6lBJj-wB,1498215422,Mint boots
2017-00,BVNtcIAlvaS,1497217287,Nice selvedge details!
2017-00,BVNtcIAlvaS,1497218255,I love the details ☝️☝️☝️
2017-00,BVNtcIAlvaS,1497226216,Awesome my dude!
2017-00,BVNtcIAlvaS,1497234969,Pretty good
2017-00,BVNtcIAlvaS,1497238604,Dope shot 👌
2017-00,BU8LKZzllM_,1496630787,The hair and the beard are epic today my dude!
2017-00,BU8LKZzllM_,1496634310,⭐️
2017-00,BU8LKZzllM_,1496652768,Wuuuu
2017-00,BUzdq4cFvyr,1496336108,Damn son @3sixteen killing it with that bomber. Great shot
2017-00,BUzdq4cFvyr,1496336972,Jacket is on point 👍🏼👍🏼
2017-00,BUzdq4cFvyr,1496341947,Great shot man!
2017-00,BUzdq4cFvyr,1496342817,It sure did! Great look though! 👌🏼
2017-00,BVSmMBhFPU7,1497383656,Nice ⚓
2017-00,BVSmMBhFPU7,1497384886,I like it Eric! ⛵⚓
2017-00,BVSmMBhFPU7,1497385666,Vintage necklace! Nice!
2017-00,BVSmMBhFPU7,1497385863,💣💣
2017-00,BVSmMBhFPU7,1497387957,Cool stuf
2017-00,BVSmMBhFPU7,1497444280,Need them!!
2017-00,BU2J33gFAa7,1496425816,Awesome pic brother
2017-00,BU2J33gFAa7,1496426447,@ericmunson Outstanding pic! 👍🏼👍🏼👍🏼
2017-00,BU2J33gFAa7,1496426574,Good one dude.
2017-00,BU2J33gFAa7,1496435486,Love it bro!! Nice shoot
2017-00,BU2J33gFAa7,1496470237,Rocking pic and incredible detail with cool swag! 👍👊
2017-00,BU2J33gFAa7,1496524461,🖤
2017-00,BVARXhdlCK6,1496765706,Was just looking at that exact watch
2017-00,BVARXhdlCK6,1496765908,So good bro.
2017-00,BVARXhdlCK6,1496767449,Such as?? Lol
2017-00,BVARXhdlCK6,1496768029,Shit no indiglo def sucks
2017-00,BVARXhdlCK6,1496781292,Ooo you could have done the time that all the watch adverts do.... so you can see the make. I think it's like 2:50 or something. I should probably look it up.
2017-00,BVARXhdlCK6,1496918026,deadly💣❤🖒
2017-00,BVARXhdlCK6,1497966045,Nice watch ! What Timex model is ???
2017-00,BVQtKlWFNZp,1497317303,Love my natural chromexel trench boots from Oak Street Bootmakers!! Yours are looking great.
2017-00,BVQtKlWFNZp,1497318489,"Strong brother, very strong! 💪🏼 💥"
2017-00,BVQtKlWFNZp,1497320180,good-looking boots bro!
2017-00,BVQtKlWFNZp,1497320437,So so good dude. Love my black trench boots👌🏼
2017-00,BVQtKlWFNZp,1497325954,So good man 💪🏾💪🏾
2017-00,BVQtKlWFNZp,1497329817,These boots are on fire
2017-00,BVQtKlWFNZp,1497331563,"Lovely boots! Compared to red wings, how would you rate break-in pain or overall comfort on these? Swapped my rangers for chukkas a while ago because they were too large and now I'm kinda missing a boot like this ☺️"
2017-00,BVQtKlWFNZp,1497331741,Always on point 👍👍👍
2017-00,BVQtKlWFNZp,1497340634,Yessssss! @ericmunson
2017-00,BVQtKlWFNZp,1497404148,@ericmunson 👊🏼👊🏼😎
2017-00,BVI58wDFKGH,1497055204,nice fading my man 💙💙💙💙
2017-00,BVI58wDFKGH,1497055971,that's some righteous fades dude
2017-00,BVI58wDFKGH,1497058209,NICE👍
2017-00,BVI58wDFKGH,1497058239,Those look great 👍🏼
2017-00,BVI58wDFKGH,1497061064,😍😍
2017-00,BVI58wDFKGH,1497078712,Too good 👌🏼👌🏼👌🏼
2017-00,BVI58wDFKGH,1497084811,Awesome 💙
2017-00,BVI58wDFKGH,1497114696,@nudiejeans
2017-00,BVI58wDFKGH,1497119553,😎
2017-00,BVI58wDFKGH,1497121341,Thanks homie!
2017-00,BVI58wDFKGH,1497135119,Hard to beat fades!
2017-00,BVI58wDFKGH,1497146098,Awesome fade bro
2017-00,BVCpeZfFNG6,1496846088,this is awesome 😍😍😍
2017-00,BVCpeZfFNG6,1496847812,Holy hell!!!! That is quite the collection...very cool bro!
2017-00,BVCpeZfFNG6,1496853232,😎
2017-00,BVCpeZfFNG6,1496854004,⭐️
2017-00,BVCpeZfFNG6,1496858975,Awesome combination with Heritage style and swag for denim!
2017-00,BVCpeZfFNG6,1496871368,🙌🏼👏🏼🙌🏼
2017-00,BVCpeZfFNG6,1496890696,All that leather goodness!
2017-00,BVCpeZfFNG6,1496895285,Awesome setup!
2017-00,BVCpeZfFNG6,1496897304,@ericmunson 💛🤜🏽🤛🏽💛
2017-00,BVCpeZfFNG6,1496907909,What a collection!
2017-00,BVCpeZfFNG6,1496930033,No doubt brotha! 👊🏼👊🏼
2017-00,BVCpeZfFNG6,1497192789,Nice aging leather combo 😇👌
2017-00,BVXhJCFnpYj,1497546088,Cheers!!!
2017-00,BVXhJCFnpYj,1497546429,Your posts make me want to drink irresponsibly. Love it!
2017-00,BVXhJCFnpYj,1497546582,Cheers Eric
2017-00,BVXhJCFnpYj,1497547050,Cheers man 🍻🍻🍻
2017-00,BVXhJCFnpYj,1497550173,Ice cold cruisers baby
2017-00,BVXhJCFnpYj,1497552465,On point bro!
2017-00,BVXhJCFnpYj,1497560543,🍻🍻🍻
2017-00,BVXhJCFnpYj,1497567489,Dig the Vermont flannel!  Love them!
2017-00,BVXhJCFnpYj,1497590166,Best b-side yet!
2017-00,BVXhJCFnpYj,1498077348,Throwin em back! @ericmunson
2017-00,BVLocFXlZiv,1497147148,👊👌👌
2017-00,BVLocFXlZiv,1497147828,Cool 😎
2017-00,BVLocFXlZiv,1497148712,👍💥💥 Hve gd dy Sir!
2017-00,BVLocFXlZiv,1497150004,Good choice in beverage! 🍺
2017-00,BVLocFXlZiv,1497154025,🍻
2017-00,BVLocFXlZiv,1497160154,Wife and friends were there tonight. One day i will own a Victorian somewhere in downtown Littleton : )
2017-00,BVLocFXlZiv,1497265964,🖤
2017-00,BUuQ3-8luvH,1496161407,🙌🏼
2017-00,BUuQ3-8luvH,1496164538,Yeahhhh buddy!!
2017-00,BUpU4t1FLVI,1495999986,How are the vans holding up?
2017-00,BUpU4t1FLVI,1496075572,⭐️
2017-00,BUX-972FAyZ,1495413754,Bouncy soles 💪😎
2017-00,BUX-972FAyZ,1495414636,Love this shoot buddy!! ☝🔝🔝✊
2017-00,BUX-972FAyZ,1495415642,love them boots! 😍😍😍
2017-00,BUX-972FAyZ,1495419037,I love docs.  I need to bust mine out sometime!
2017-00,BUX-972FAyZ,1495425936,There we go 😃
2017-00,BUX-972FAyZ,1495646189,I have so many boots and shoes now it's hard to find a rotation spot for them.  I have 3 pair if docs currently.  Great shoes.
2017-00,BUX-972FAyZ,1495653600,@ericmunson Awesome! Looking good 😄
2017-00,BUX-972FAyZ,1495728073,"Good looking, Eric! 🙌"
2017-00,BUxqcIwlfHn,1496278398,really love the laces 👌
2017-00,BUxqcIwlfHn,1496284700,I love me some natural cxl in an oakstreet Bootmakers boot!! 👍
2017-00,BUxqcIwlfHn,1496295887,👍
2017-00,BUxqcIwlfHn,1496307138,👏👍👏👍👏👍
2017-00,BUsXTjilEO9,1496106710,Like the shirt!
2017-00,BUsXTjilEO9,1496108072,🤔Well you got up there somehow!!! My guess is you hiked! 👍🤣
